,Pearson Correlation,Absolute Correlation,P-values
Npl,0.01366624470912343,0.01366624470912343,0.6304002356555445
E330020D12Rik,-0.0020213618459306035,0.0020213618459306035,0.9432662623381477
Map3k15,0.012549238615456293,0.012549238615456293,0.6586103428135399
Rps6ka3,-0.05649138720388806,0.05649138720388806,0.04654076954690248
Yy2,0.019994767040874897,0.019994767040874897,0.4814222853497989
Mbtps2,0.0387186236854121,0.0387186236854121,0.17267462672419015
Sat1,0.010907436167565152,0.010907436167565152,0.7009603217894337
Spin2,0.016973267725452115,0.016973267725452115,0.5500981938463247
Rragb,-0.01122405146951349,0.01122405146951349,0.6927156548599894
Usp51,0.006961253893963858,0.006961253893963858,0.806390928586988
Zfp281,-0.0007655282180737514,0.0007655282180737514,0.9784983376859121
Iqsec2,-0.005605238359886879,0.005605238359886879,0.8435594680808655
Ptprc,0.0989941109559657,0.0989941109559657,0.0004761538828161912
Fam120c,-0.06936648349859481,0.06936648349859481,0.01448123304772507
Maged2,-0.007901838933973157,0.007901838933973157,0.7808582888259686
Zbtb41,-0.005143433463638207,0.005143433463638207,0.8563019040656661
Cfh,0.01475485131934718,0.01475485131934718,0.6034152737604078
Amot,0.0032396397610688563,0.0032396397610688563,0.9091927754847099
Cdc73,0.02385582666831992,0.02385582666831992,0.4009080873266504
A730046J19Rik,0.01778723977461389,0.01778723977461389,0.5311335172323359
D330045A20Rik,-0.022570008720653803,0.022570008720653803,0.4267804512453569
Gpr64,0.06123117832740825,0.06123117832740825,0.030946304055723628
Zcchc18,0.016973267725452067,0.016973267725452067,0.5500981938463247
Ppef1,0.016973267725452126,0.016973267725452126,0.5500981938463247
Syap1,-0.011067980303894262,0.011067980303894262,0.6967752802268911
Uty,0.02614188305430247,0.02614188305430247,0.3572998165632254
Ptprv,0.026324786489740647,0.026324786489740647,0.3539446271100009
Kdm5d,0.013945323244086484,0.013945323244086484,0.6234332489953722
Tmlhe,-0.06915562917611359,0.06915562917611359,0.014783126159896905
G530011O06Rik,0.01697326772545208,0.01697326772545208,0.5500981938463247
Tlr7,0.017147049161843758,0.017147049161843758,0.5460214567925571
Gm8817,0.016973267725452112,0.016973267725452112,0.5500981938463247
Egfl6,-0.09215617835368599,0.09215617835368599,0.0011482978800015945
Nav1,0.009860302392350164,0.009860302392350164,0.7284744855504752
Mospd2,0.0410192338266618,0.0410192338266618,0.1485272335769231
Asb11,0.016973267725452067,0.016973267725452067,0.5500981938463247
Figf,0.020882545992331487,0.020882545992331487,0.4621676094121274
Pir,-0.0239361683533741,0.0239361683533741,0.3993233604713225
Bmx,0.04796118268701188,0.04796118268701188,0.09111994481832575
Tmem27,0.0037080016535033125,0.0037080016535033125,0.8961341950130494
Lypla1,-0.005368325978141803,0.005368325978141803,0.8500916271968078
Car5b,0.029422280156351503,0.029422280156351503,0.30016443399578246
Ap1s2,-0.011512879424167802,0.011512879424167802,0.6852261199964
Cacna1s,0.01697326772545207,0.01697326772545207,0.5500981938463247
Reps2,-0.07685703207610939,0.07685703207610939,0.006730780139627286
Nlgn3,7.887171302893768e-05,7.887171302893768e-05,0.9977844372197893
Mcart6,0.016973267725452115,0.016973267725452115,0.5500981938463247
Tmsb15l,-0.005605238359886879,0.005605238359886879,0.8435594680808655
P2ry10,0.036917209364480605,0.036917209364480605,0.19354263468099636
Gm5127,-0.028183744445225638,0.028183744445225638,0.32097848611648544
Cysltr1,0.02903684906569187,0.02903684906569187,0.306543160365
Taf9b,-0.06979874428622256,0.06979874428622256,0.013879266483970665
Rnf2,-0.030080611122650903,0.030080611122650903,0.2894751105074985
Tlr13,0.03854114226408428,0.03854114226408428,0.17465275027381622
Fam129a,0.019286617470134708,0.019286617470134708,0.4970883573864896
1700025G04Rik,0.013196287120660146,0.013196287120660146,0.6422066348540271
Magee2,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
Uprt,-0.043249000486716926,0.043249000486716926,0.12766860489065357
Rgl1,-0.04147239931937246,0.04147239931937246,0.14409012078207775
Ncf2,0.09832130668048064,0.09832130668048064,0.0005205301581033788
Gm9159,-0.04668069011596795,0.04668069011596795,0.10010149524630467
Phka1,-0.04324900048671708,0.04324900048671708,0.12766860489065357
Smg7,0.012414476411657908,0.012414476411657908,0.6620478631817837
Nmnat2,0.016973267725452056,0.016973267725452056,0.5500981938463247
Rgag4,-0.031095775806192025,0.031095775806192025,0.2734994104678233
Cxcr3,0.007302120801134675,0.007302120801134675,0.7971125405412276
Lamc1,0.016973267725452063,0.016973267725452063,0.5500981938463247
Gpr174,0.028389516631474043,0.028389516631474043,0.3174566803525856
Tmsb15b1,-0.015326843386561258,0.015326843386561258,0.5894475721312701
Itm2a,-0.007930084501388698,0.007930084501388698,0.7800950373284657
Nap1l3,0.02268471807811391,0.02268471807811391,0.4244335900367568
Plp1,0.01138179489557144,0.01138179489557144,0.6886214694666517
Tceal1,0.016973267725452053,0.016973267725452053,0.5500981938463247
Nxf3,-0.007930199837340187,0.007930199837340187,0.7800919211546833
Arxes2,-0.02818374444522564,0.02818374444522564,0.32097848611648544
Rgs2,0.04613358710050231,0.04613358710050231,0.10414785686375441
Gprasp1,-0.019893938970021077,0.019893938970021077,0.48363634667870964
Nxf2,0.02790096713615995,0.02790096713615995,0.32585967026859963
Armcx2,0.01216127130595859,0.01216127130595859,0.6685258594262237
Rgs13,-0.06915562917611356,0.06915562917611356,0.014783126159896905
Armcx6,-0.06820654797729121,0.06820654797729121,0.016211616098800223
Armcx1,-0.00328540667776785,0.00328540667776785,0.9079155913515493
Rgs1,0.016618212288641153,0.016618212288641153,0.5584737056075568
Rgs18,0.04093563685870318,0.04093563685870318,0.14935703000111653
Drp2,0.011381794895571434,0.011381794895571434,0.6886214694666517
Xkrx,0.016973267725452056,0.016973267725452056,0.5500981938463247
Ptgs2,0.016973267725452046,0.016973267725452046,0.5500981938463247
Sytl4,0.024013502426367545,0.024013502426367545,0.39780151968146815
Srpx2,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
Tspan6,0.01778723977461387,0.01778723977461387,0.5311335172323359
Dach2,-0.00560523835988688,0.00560523835988688,0.8435594680808655
Rcsd1,0.00872748020363078,0.00872748020363078,0.7586377251898982
Cd247,0.01214511438066371,0.01214511438066371,0.6689400623506088
Cask,0.012627970446630851,0.012627970446630851,0.6566053713555537
Parp3,0.015619509281617327,0.015619509281617327,0.5823589185249968
Pcbp4,0.029422280156351503,0.029422280156351503,0.30016443399578246
Abhd14b,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
Hmga2-ps1,0.009508081661229892,0.009508081661229892,0.7378105306666066
Tlr9,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
Twf2,0.0027087391432722404,0.0027087391432722404,0.9240245227925422
Zfp238,-0.0477706392648637,0.0477706392648637,0.09241392445567817
Ppfia4,-0.020326952037605844,0.020326952037605844,0.474167043368556
Nphp3,0.02254804892241083,0.02254804892241083,0.42723059115494894
Bfsp2,-0.0414556474359702,0.0414556474359702,0.14425231751531736
Trf,-0.027830733107507333,0.027830733107507333,0.32707945491719076
Sccpdh,0.023978982503525082,0.023978982503525082,0.39848039803248225
Adck3,-0.025560608118808923,0.025560608118808923,0.36809497821709536
Ppp2r3a,-0.0012577143095214047,0.0012577143095214047,0.9646813888745037
Itpkb,0.016973267725452074,0.016973267725452074,0.5500981938463247
Mybph,0.016973267725452088,0.016973267725452088,0.5500981938463247
Il20rb,0.011381794895571418,0.011381794895571418,0.6886214694666517
1600029I14Rik,-0.007930199837340232,0.007930199837340232,0.7800919211546833
Prex2,0.008041651294513667,0.008041651294513667,0.7770823558819574
Rrp9,-0.013668224882484838,0.013668224882484838,0.6303506853264021
4930579K19Rik,-0.0884398362595907,0.0884398362595907,0.0018098924151323385
Sdccag8,-0.011932797717629715,0.011932797717629715,0.6743923749945603
Hemk1,0.007026546220292178,0.007026546220292178,0.8046115210011541
Lamb2,0.01697326772545208,0.01697326772545208,0.5500981938463247
Darc,0.015478427953154607,0.015478427953154607,0.585771083225012
Ccdc36,0.016973267725452094,0.016973267725452094,0.5500981938463247
1700102P08Rik,-0.055511879560163714,0.055511879560163714,0.05047820954165454
BC094916,-0.09215617835368599,0.09215617835368599,0.0011482978800015945
Pydc3,-0.06759210877239925,0.06759210877239925,0.01719978805825277
Nicn1,0.024319225068543678,0.024319225068543678,0.39181953557453164
AI607873,-0.007926372628916423,0.007926372628916423,0.7801953274533953
Mst1,-0.03660663811043886,0.03660663811043886,0.1973198809809432
Amigo3,-0.02316229992162551,0.02316229992162551,0.4147439779102513
Ifi204,-0.014554039171885,0.014554039171885,0.6083539987583129
Mnda,0.003170677629160689,0.003170677629160689,0.9111176934237891
Ifi203,-0.0035598832012983285,0.0035598832012983285,0.9002610763447291
Mst1r,-0.09215617835368607,0.09215617835368607,0.0011482978800015809
Ifi205,0.016973267725452053,0.016973267725452053,0.5500981938463247
Rgs7,-0.005605238359886879,0.005605238359886879,0.8435594680808655
Zmynd10,0.008041651294513672,0.008041651294513672,0.7770823558819574
Kmo,-0.034968417891533335,0.034968417891533335,0.21813836504476866
Chml,-0.003037140285640324,0.003037140285640324,0.9148465502708942
Mapkapk3,0.028725694176471656,0.028725694176471656,0.3117576200142803
Fcer1a,0.008728726518817826,0.008728726518817826,0.758604327904337
Acpl2,-0.011156986918203436,0.011156986918203436,0.6944590242714116
Pls1,0.016973267725452056,0.016973267725452056,0.5500981938463247
4930429F24Rik,-0.06915562917611359,0.06915562917611359,0.014783126159896905
Tlr5,0.016973267725452077,0.016973267725452077,0.5500981938463247
Ddx43,-0.09215617835368599,0.09215617835368599,0.0011482978800015945
1700056E22Rik,-0.0016746023387861672,0.0016746023387861672,0.9529863678461128
Hmgcll1,0.016973267725452053,0.016973267725452053,0.5500981938463247
Lysmd2,0.01697326772545207,0.01697326772545207,0.5500981938463247
Chit1,-0.005605238359886878,0.005605238359886878,0.8435594680808655
4933433G15Rik,0.00804165129451367,0.00804165129451367,0.7770823558819574
Myo5a,-0.006809513532392535,0.006809513532392535,0.810530152529341
BC031353,-0.022432583558941552,0.022432583558941552,0.42960198321559356
2410004A20Rik,0.0169732677254521,0.0169732677254521,0.5500981938463247
Pigb,0.03213298909339352,0.03213298909339352,0.2578096187865016
Gm5918,-0.05748660319014561,0.05748660319014561,0.04280791263075898
4930509E16Rik,0.0193522648268966,0.0193522648268966,0.4956247515871543
Myzap,0.016973267725452053,0.016973267725452053,0.5500981938463247
Aldh1a2,-0.005605238359886878,0.005605238359886878,0.8435594680808655
Lipc,0.016973267725452056,0.016973267725452056,0.5500981938463247
Myo1e,-0.07189656816398962,0.07189656816398962,0.011260487264213566
Rora,0.016973267725452126,0.016973267725452126,0.5500981938463247
Filip1,0.016973267725452126,0.016973267725452126,0.5500981938463247
1700065D16Rik,0.01697326772545213,0.01697326772545213,0.5500981938463247
Myo6,0.02773574813591977,0.02773574813591977,0.3287338044571571
Irak1bp1,0.0350554005037334,0.0350554005037334,0.21699481561979833
Chst2,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
Slc9a9,0.01999193136852894,0.01999193136852894,0.4814844778620498
Ephx1,-0.007930199837340229,0.007930199837340229,0.7800919211546833
B430319G15Rik,-0.007930199837340229,0.007930199837340229,0.7800919211546833
Plscr2,-0.014992431770388759,0.014992431770388759,0.5975956493794624
Adamts7,-0.007930199837340229,0.007930199837340229,0.7800919211546833
Tmed3,0.017098581763684766,0.017098581763684766,0.5471569472235953
Chi3l1,0.019052293850182877,0.019052293850182877,0.502331296162847
Bcl2a1b,0.03589252425723657,0.03589252425723657,0.20620895798004366
Bcl2a1a,0.005912101396196541,0.005912101396196541,0.8351146403785935
9330159M07Rik,0.038657246610527184,0.038657246610527184,0.1733568047761328
Bcl2a1d,0.012011585167541345,0.012011585167541345,0.6723670932449023
Gm2382,-0.05839716475037041,0.05839716475037041,0.039617210662460337
9430037G07Rik,0.015019607604067125,0.015019607604067125,0.596931593738252
Nt5e,0.0193977980813019,0.0193977980813019,0.4946109403047568
Rwdd2a,-0.07697693462962009,0.07697693462962009,0.00664522963460734
Dopey1,-0.005005864772480949,0.005005864772480949,0.8601051951676356
Capn2,0.026469087384215953,0.026469087384215953,0.35131164489732136
Sh3bgrl2,-0.09215617835368622,0.09215617835368622,0.0011482978800015809
Mei4,0.0426595106766383,0.0426595106766383,0.1329480105730553
Dusp23,0.011415807561538939,0.011415807561538939,0.6877398683108709
Slamf8,-0.007839024142417553,0.007839024142417553,0.7825564247659582
4933439K11Rik,0.02942228015635151,0.02942228015635151,0.30016443399578246
4930524L23Rik,0.008041651294513674,0.008041651294513674,0.7770823558819574
Clcn5,0.016973267725452046,0.016973267725452046,0.5500981938463247
Mpz,-0.022526974652055894,0.022526974652055894,0.42766283887351564
Apoa2,-0.00968192582023171,0.00968192582023171,0.7331976494073961
2010315B03Rik,-0.018047765358281447,0.018047765358281447,0.525134292236325
Ccr2,0.018004811233688817,0.018004811233688817,0.5261210238286576
Ccr3,-0.033634466640713276,0.033634466640713276,0.23621988299271962
Ccr1,0.05012965415729555,0.05012965415729555,0.07739554836629155
Cxcr6,0.04073126903046993,0.04073126903046993,0.1514004908205062
Ccr9,0.015917944882468928,0.015917944882468928,0.5751717242071448
Slc6a20a,-0.0032666129676035623,0.0032666129676035623,0.9084400252024534
Tmem158,0.0372719943584869,0.0372719943584869,0.18929286328315423
Clec3b,-0.07727300653470126,0.07727300653470126,0.006438149901710691
Zfp105,-0.005605238359886881,0.005605238359886881,0.8435594680808655
Zfp167,-0.04668069011596798,0.04668069011596798,0.10010149524630467
Ano10,0.023233357534836435,0.023233357534836435,0.4133135435632635
C85492,0.024005484021607057,0.024005484021607057,0.39795914973464613
1700048O20Rik,-0.029737141888439192,0.029737141888439192,0.2950196560108427
Zfp651,7.887171302892678e-05,7.887171302892678e-05,0.9977844372197893
Foxp3,7.887171302902639e-05,7.887171302902639e-05,0.9977844372197814
Ulk4,0.016376056681096755,0.016376056681096755,0.5642212715654379
Syp,0.020882545992331476,0.020882545992331476,0.4621676094121274
Magix,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
2010308F09Rik,-0.06860574612814872,0.06860574612814872,0.015596635608736241
Pogk,0.024007430521593407,0.024007430521593407,0.3979208809506041
5730405O15Rik,0.03398764126065632,0.03398764126065632,0.2313327169437563
Gm14634,0.029422280156351482,0.029422280156351482,0.30016443399578246
Gm4984,-0.005605238359886876,0.005605238359886876,0.8435594680808655
2900008C10Rik,0.02528087729400595,0.02528087729400595,0.37336153195604893
Cybb,0.09041792686718583,0.09041792686718583,0.001423528111996285
Gm14501,-0.08512748030796745,0.08512748030796745,0.002677763261362037
Lancl3,0.013951068518144965,0.013951068518144965,0.6232901726361936
B630019K06Rik,-0.005605238359886879,0.005605238359886879,0.8435594680808655
2900002K06Rik,0.0037080016535032886,0.0037080016535032886,0.8961341950130494
Gm6787,-0.05947153552835388,0.05947153552835388,0.03611398433111662
Sh2d1b1,0.009769939615416716,0.009769939615416716,0.7308658925813328
Glod5,-0.09215617835368595,0.09215617835368595,0.0011482978800015945
Gm7694,-0.022828450246903838,0.022828450246903838,0.4215036069650053
Olfml2b,0.0009141258160748668,0.0009141258160748668,0.9743259463719354
Pim2,-0.009224876851761182,0.009224876851761182,0.7453454182291994
Ccdc120,-0.10973743691303277,0.10973743691303277,0.00010654439338639943
Fcrla,-0.16082937740512837,0.16082937740512837,1.2024058042957942e-08
Prickle3,-0.012801840420607473,0.012801840420607473,0.6521863843268385
Entpd3,-0.005605238359886879,0.005605238359886879,0.8435594680808655
Cx3cr1,0.02269040693634612,0.02269040693634612,0.4243173970112353
Csrnp1,0.005363442991940882,0.005363442991940882,0.8502263708857964
Als2cl,0.02401350242636756,0.02401350242636756,0.39780151968146815
Slamf1,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
Myl3,-0.0056052383598868775,0.0056052383598868775,0.8435594680808655
Pth1r,0.016376056681096752,0.016376056681096752,0.5642212715654379
Cd84,0.024886499418165176,0.024886499418165176,0.3808652659502951
Nbeal2,0.010046574787191783,0.010046574787191783,0.7235532203346315
Nradd,0.01654019171517982,0.01654019171517982,0.5603224182933061
Slamf6,-0.05318377804425985,0.05318377804425985,0.060965897554037383
Kif9,0.02279466409026442,0.02279466409026442,0.4221912710006929
Vangl2,-0.1303810585148874,0.1303810585148874,4.027540912777458e-06
2610002I17Rik,-0.0741249114678797,0.0741249114678797,0.008967859665807517
Cspg5,-0.009716390269412732,0.009716390269412732,0.7322842855735165
Pea15a,0.003786590787746189,0.003786590787746189,0.8939456739114096
Shisa5,-0.05015697970749795,0.05015697970749795,0.07723398157140794
Slamf9,0.018420189937991775,0.018420189937991775,0.516618883192143
