,Pearson Correlation,Absolute Correlation,P-values
Zmat4,-0.0031975026250851604,0.0031975026250851604,0.8855748943445053
Samd5,0.04829133202996432,0.04829133202996432,0.029656578905325866
9130014G24Rik,-0.008875940903318589,0.008875940903318589,0.6895435925188658
Trim67,-0.007513450416649102,0.007513450416649102,0.7352488075581611
Grm1,-0.01873363599730588,0.01873363599730588,0.39912124410454985
Shprh,0.03884867727264961,0.03884867727264961,0.08027951371213214
Epm2a,-0.012555573469118267,0.012555573469118267,0.57201062089724
1810012K16Rik,-0.008875940903318598,0.008875940903318598,0.6895435925188658
Serpinc1,-0.015381170627569642,0.015381170627569642,0.48876208267823784
Ckap2,0.0465966342619741,0.0465966342619741,0.03588331849642702
Nek5,0.05556911935233467,0.05556911935233467,0.012319667120634812
B230208H11Rik,0.0013696977665053614,0.0013696977665053614,0.9508463061085339
9530052E02Rik,0.006409854275716087,0.006409854275716087,0.7729777930999949
Fam5b,-0.019866819093722107,0.019866819093722107,0.3712119582711078
Casp1,0.02858551826816383,0.02858551826816383,0.19817443878039906
Casp4,0.0632851583016685,0.0632851583016685,0.004357624020942709
Slc2a12,-0.023218262431536747,0.023218262431536747,0.29598059684857647
Dhcr7,0.010223845643993574,0.010223845643993574,0.6454143838216136
Nadsyn1,0.016751669462756177,0.016751669462756177,0.45086657693169774
Mrgpre,0.014311776283900502,0.014311776283900502,0.519483075036001
Tnfrsf23,-0.01850759609387879,0.01850759609387879,0.40483570899102966
Tnfrsf22,-0.008875940903318596,0.008875940903318596,0.6895435925188658
Pgr,-0.020765376143750444,0.020765376143750444,0.34996454215498785
Tnfrsf26,-0.006108944749298847,0.006108944749298847,0.7833630885479439
Phlda2,-0.008875940903318585,0.008875940903318585,0.6895435925188658
Arhgap42,0.09490992664074212,0.09490992664074212,1.8593759893474557e-05
Snora33,0.022762279488105868,0.022762279488105868,0.30557000656575034
Rgs16,-0.02720390967103327,0.02720390967103327,0.22074342390182583
Ascl2,-0.019866819093722145,0.019866819093722145,0.3712119582711078
Npl,-0.014219935240640072,0.014219935240640072,0.5221671077607494
H19,0.04286059458464956,0.04286059458464956,0.053625215921635404
E330020D12Rik,0.07438375414474657,0.07438375414474657,0.0008013531853445974
Amotl1,0.023364415931945378,0.023364415931945378,0.29295002403615167
9230110C19Rik,0.012628744035279554,0.012628744035279554,0.5697726842274252
BC020402,-0.03150640653351044,0.03150640653351044,0.15609869354805375
C920009B18Rik,-0.025330119296571935,0.025330119296571935,0.2542117217784089
Raet1e,0.014207812825520985,0.014207812825520985,0.5225219138924749
Shcbp1,0.05027148284568159,0.05027148284568159,0.023578573765907457
Il22ra2,-0.046963348336387295,0.046963348336387295,0.03444883326825886
Ccl25,0.02286491549056914,0.02286491549056914,0.3033937956142809
Gm14378,-0.023218262431536872,0.023218262431536872,0.2959805968485705
BC068157,-0.02514841306846788,0.02514841306846788,0.25763555636710944
Mmp12,0.05166813676715595,0.05166813676715595,0.019970190641338502
Clec4g,0.02949692576001354,0.02949692576001354,0.18423941249871978
Fcer2a,0.0550206021368922,0.0550206021368922,0.013208041961702619
Retn,0.0045281632796119395,0.0045281632796119395,0.8385148331878121
C330021F23Rik,0.06500003036927995,0.06500003036927995,0.0034064605867085507
Mr1,-0.02325906194888252,0.02325906194888252,0.2951324944420344
Ier5,0.018676752654711904,0.018676752654711904,0.4005547124438778
Myb,-0.012555573469118283,0.012555573469118283,0.57201062089724
A430078G23Rik,0.06029492078119418,0.06029492078119418,0.006606040988563804
E030030I06Rik,0.04432113987719509,0.04432113987719509,0.0459689614587438
Gm5531,0.06947502155067431,0.06947502155067431,0.0017448222590081012
1810010D01Rik,0.01823118656075251,0.01823118656075251,0.411889600636041
Birc3,0.0782076768837712,0.0782076768837712,0.0004231947563670777
Lsm1,0.03444957514734887,0.03444957514734887,0.12092982223458972
Kcnu1,0.006139441179966945,0.006139441179966945,0.7823087723830935
Zbtb37,0.04118436152598323,0.04118436152598323,0.06369456419769869
Gm10516,-0.005875320992814897,0.005875320992814897,0.7914529354984382
Gpm6a,0.12158342622163248,0.12158342622163248,3.966960480422428e-08
Asb5,0.0500769328887383,0.0500769328887383,0.024123594564120582
Hhat,-0.030538664877697883,0.030538664877697883,0.16921510129063383
Myoc,0.1002788846283319,0.1002788846283319,6.053403799125941e-06
Neil3,0.02207627352903118,0.02207627352903118,0.3203806041179777
Odz3,-0.006279164372859052,0.006279164372859052,0.7774834275023108
Dctd,-0.0003811303356686055,0.0003811303356686055,0.9863145705957482
Diexf,0.030273475837581512,0.030273475837581512,0.17294966567240583
Irf6,0.00551316169172667,0.00551316169172667,0.8040378538770593
A130010J15Rik,-0.01650445532309905,0.01650445532309905,0.45757687188586155
Enpp6,0.03209501759442056,0.03209501759442056,0.1485066787193987
Gm16675,-0.01873363599730587,0.01873363599730587,0.39912124410454985
Mlf1ip,0.008826397064165397,0.008826397064165397,0.6911870638024726
Traf3ip3,0.037878957639833684,0.037878957639833684,0.08812440505752121
Lamb3,0.008648366833803668,0.008648366833803668,0.6971046553281921
1700029J07Rik,0.017471415503254713,0.017471415503254713,0.4316502940192251
Scrg1,-0.009597385003705109,0.009597385003705109,0.6657809555406072
Pdlim3,-0.06518688476121155,0.06518688476121155,0.0033151531348569086
Pabpn1l,-0.008875940903318596,0.008875940903318596,0.6895435925188658
AW046200,-0.019853397186557722,0.019853397186557722,0.3715352797453304
Zfp963,0.005579426873696499,0.005579426873696499,0.8017312585049846
D130040H23Rik,0.051490916332286515,0.051490916332286515,0.02039961253113801
Dtl,-0.019866819093722107,0.019866819093722107,0.3712119582711078
Slc18a1,-0.012555573469118281,0.012555573469118281,0.57201062089724
Nek2,-0.008875940903318605,0.008875940903318605,0.6895435925188658
Snai3,-0.00887594090331859,0.00887594090331859,0.6895435925188658
BC055324,-0.00297922217007574,0.00297922217007574,0.893337853662692
Nat2,0.004518882039653588,0.004518882039653588,0.8388412847962946
1700034H15Rik,-0.015381170627569652,0.015381170627569652,0.48876208267823784
Cdt1,0.02914493313713377,0.02914493313713377,0.18953275319010435
March1,0.01572085688113432,0.01572085688113432,0.47921256053832073
BC030870,0.02460808287020825,0.02460808287020825,0.26800514857542784
Tll1,-0.012113688859345308,0.012113688859345308,0.5856136995623555
Ddx60,0.09894956872691542,0.09894956872691542,8.035363320471895e-06
Rd3,0.03445671491657851,0.03445671491657851,0.12085275346799079
Traf5,-0.012555573469118272,0.012555573469118272,0.57201062089724
Galns,0.02620722251878374,0.02620722251878374,0.23813020804017343
Fmo3,0.09503974291141809,0.09503974291141809,1.8108340385186817e-05
Gmip,0.020123500869921047,0.020123500869921047,0.36506233796232573
Cpne7,-0.00923868091810293,0.00923868091810293,0.6775557415413377
Fam149a,-0.009049478409215602,0.009049478409215602,0.6837985716476687
Mboat4,-0.018733635997305882,0.018733635997305882,0.39912124410454985
Gsr,0.06183102304840961,0.06183102304840961,0.005346092742185018
Gm221,-0.012555573469118285,0.012555573469118285,0.57201062089724
4930558K02Rik,0.055020602136892104,0.055020602136892104,0.013208041961702619
AI848100,0.13443528276612848,0.13443528276612848,1.2173372402257258e-09
1700054N08Rik,0.00905162251521069,0.00905162251521069,0.6837277036850359
Nrg1,0.06002716718032014,0.06002716718032014,0.006851142470671845
Esr1,0.043219750542069446,0.043219750542069446,0.051650150418841204
Dusp26,0.022891489370005673,0.022891489370005673,0.3028320261329242
Acta1,-0.018733635997305865,0.018733635997305865,0.39912124410454985
Brf2,0.025410436251623803,0.025410436251623803,0.2527084623555968
Fbxo5,0.023656899810251333,0.023656899810251333,0.28694791439694883
Fasl,0.043223687060902585,0.043223687060902585,0.051628844414359554
Capn9,-0.009238680918102935,0.009238680918102935,0.6775557415413377
Thap1,0.030510617751995494,0.030510617751995494,0.16960719719828785
Ipcef1,-0.0013395335207215357,0.0013395335207215357,0.9519274715177948
Ulbp1,-0.012555573469118276,0.012555573469118276,0.57201062089724
Gm5512,-0.011787685151792689,0.011787685151792689,0.5957446853285763
Sorbs2,0.00260079106616495,0.00260079106616495,0.9068202368297151
Dusp4,-0.02096213258163166,0.02096213258163166,0.3454169867021807
Mc1r,-0.020669070284415378,0.020669070284415378,0.3522041960793431
Klkb1,0.018231186560752514,0.018231186560752514,0.411889600636041
Gm16897,0.04757580650751095,0.04757580650751095,0.03216221066711961
2810442N19Rik,-0.012782403261902515,0.012782403261902515,0.5650866186180851
4732415M23Rik,-0.019866819093722104,0.019866819093722104,0.3712119582711078
4933417D19Rik,-0.018733635997305858,0.018733635997305858,0.39912124410454985
Cd46,0.06118244423927888,0.06118244423927888,0.005848937083700891
Fgl1,-0.002979222170075754,0.002979222170075754,0.893337853662692
Mtmr7,-0.016707414691511102,0.016707414691511102,0.45206370651981054
1300018I17Rik,0.02587989175162364,0.02587989175162364,0.24404570140335358
Zdhhc2,0.04202428552070412,0.04202428552070412,0.05846937236077904
Msr1,-0.02029495664462792,0.02029495664462792,0.3609902090490193
Gm6213,-0.008875940903318603,0.008875940903318603,0.6895435925188658
Fanca,0.1052450412565635,0.1052450412565635,2.0361016203982108e-06
AI429214,0.019568172542922705,0.019568172542922705,0.3784472955670045
6430573F11Rik,0.025795526680300405,0.025795526680300405,0.2455869134031012
Spire2,-0.017765032974120572,0.017765032974120572,0.4239493802065618
Mthfd1l,0.05454157616655846,0.05454157616655846,0.014029682262329916
Tubb3,0.09448579608852711,0.09448579608852711,2.026750947594485e-05
Ppfia3,0.02567778745917485,0.02567778745917485,0.2477491989303975
Elane,0.034652371571121464,0.034652371571121464,0.11875568870844225
Tmprss4,-0.008875940903318598,0.008875940903318598,0.6895435925188658
4933400F21Rik,-0.008875940903318589,0.008875940903318589,0.6895435925188658
Npm3-ps1,-0.016056928044161235,0.016056928044161235,0.46986571470031246
Cyp26b1,0.08755193247508286,0.08755193247508286,7.883768052215529e-05
Dyx1c1,-0.006509017035494759,0.006509017035494759,0.7695641666122293
Dysf,0.09786945860179332,0.09786945860179332,1.0088289153491719e-05
Zfml,0.007353971167756404,0.007353971167756404,0.740664097917725
Actg2,-0.04442473113838895,0.04442473113838895,0.04546277699859703
Iqca,-0.012555573469118265,0.012555573469118265,0.57201062089724
Mob1a,0.01677088885754686,0.01677088885754686,0.45034723484881256
Pigb,-0.005138174199910847,0.005138174199910847,0.8171222097374653
1700003E16Rik,0.005684035970013273,0.005684035970013273,0.7980934863194722
A730008H23Rik,0.04286059458464943,0.04286059458464943,0.05362521592163659
Ccdc142,0.0026007910661649553,0.0026007910661649553,0.9068202368297151
Lbx2,0.09457509051649793,0.09457509051649793,1.99036323114046e-05
Myo5a,0.029604014083435184,0.029604014083435184,0.18265089863427456
Dqx1,0.02662451834135345,0.02662451834135345,0.23073655112664834
Dctn1,0.10986883170823149,0.10986883170823149,7.059161508007584e-07
Mtmr3,-0.014722746186990689,0.014722746186990689,0.5075603200003536
4930509E16Rik,-0.008875940903318598,0.008875940903318598,0.6895435925188658
Alms1-ps2,-0.03301952359152393,0.03301952359152393,0.13715555206644078
Inpp5j,-0.014679715899910612,0.014679715899910612,0.508801919041298
Rab17,0.051390453686455104,0.051390453686455104,0.020646599894884293
Osbp2,0.0346931094288277,0.0346931094288277,0.11832266373607223
Gp9,0.19622426331204745,0.19622426331204745,4.747209523485815e-19
Lipc,-0.015381170627569635,0.015381170627569635,0.48876208267823784
Gkn3,-0.012555573469118276,0.012555573469118276,0.57201062089724
4921536K21Rik,-0.008875940903318578,0.008875940903318578,0.6895435925188658
D6Ertd527e,-0.018733635997305858,0.018733635997305858,0.39912124410454985
Aqp9,0.05073646937725126,0.05073646937725126,0.022319008019151418
Gal3st1,0.026524646494133837,0.026524646494133837,0.23249106549259388
Asprv1,0.04737082033563546,0.04737082033563546,0.03291261768731309
Sec14l4,-0.007822253714866459,0.007822253714866459,0.7248005683073813
Mtfp1,0.05024077972158471,0.05024077972158471,0.023663870759718358
Tgfa,0.00019145881657389916,0.00019145881657389916,0.9931249447631278
1700019G17Rik,0.047575806507510976,0.047575806507510976,0.03216221066711961
Nat8,0.034280899478796076,0.034280899478796076,0.12276175756770226
Gm11128,0.0020627434224435998,0.0020627434224435998,0.9260346346326235
Myo5c,-0.016660474806434372,0.016660474806434372,0.45333543057371356
Loxl3,0.061438002009594504,0.061438002009594504,0.005645925836905262
Heatr7b1,0.047683568600863396,0.047683568600863396,0.031773628038670336
D6Mm5e,-0.015898678356923393,0.015898678356923393,0.4742543824939031
Il12rb2,-0.008875940903318598,0.008875940903318598,0.6895435925188658
Ramp3,0.08746410639137872,0.08746410639137872,8.015683815882586e-05
Gsta2,0.00976231964545249,0.00976231964545249,0.6603941186666
E330016A19Rik,0.025688846266387972,0.025688846266387972,0.24754553868999837
Mad2l1,0.03915887386316174,0.03915887386316174,0.07789322290164673
A930038C07Rik,-0.01742384450039666,0.01742384450039666,0.43290555424471683
Tnip3,-0.02046755576414018,0.02046755576414018,0.35691980242199056
Hpgds,-0.012555573469118283,0.012555573469118283,0.57201062089724
Hus1,0.062090511020715736,0.062090511020715736,0.0051560858563539725
Mmrn1,0.05166813676715593,0.05166813676715593,0.019970190641338502
Snca,0.10827730294449486,0.10827730294449486,1.021477318023801e-06
Gprin3,0.11965286412481922,0.11965286412481922,6.500046377353104e-08
Gm11992,-0.012555573469118262,0.012555573469118262,0.57201062089724
Upp1,0.18721863461306715,0.18721863461306715,1.877198629075436e-17
Nap1l5,0.07870511924914043,0.07870511924914043,0.0003886521311074606
Atg16l1,0.055696210495440115,0.055696210495440115,0.012121538587211914
Herc3,0.03425061248631736,0.03425061248631736,0.1230929776876669
Tacstd2,0.05807118455881177,0.05807118455881177,0.008903603546711986
Gm5577,0.005754342055470709,0.005754342055470709,0.7956510522512988
Tbrg4,0.01135864584994948,0.01135864584994948,0.60919795300107
Smyd1,0.015221980913009376,0.015221980913009376,0.49327236265431174
Sema4f,-0.008875940903318587,0.008875940903318587,0.6895435925188658
Hk2,-0.04843177621196288,0.04843177621196288,0.029184978167915487
Emid1,0.08021883200099796,0.08021883200099796,0.00029904968960073905
4933433G15Rik,0.08379290686749782,0.08379290686749782,0.00015822527897441874
Tacr1,-0.023518365723453574,0.023518365723453574,0.289780376397703
AW146020,0.02170853706131183,0.02170853706131183,0.3285097878906372
Reg3g,0.01801701558540557,0.01801701558540557,0.41740494017073737
Dnahc6,0.011671466894843182,0.011671466894843182,0.5993755285483381
Gm15401,-0.015381170627569626,0.015381170627569626,0.48876208267823784
Leo1,0.06368493672846436,0.06368493672846436,0.004116564158007642
Ugt1a7c,0.04995837662937731,0.04995837662937731,0.024461048091550464
Scg3,0.08535590019976663,0.08535590019976663,0.00011883617016219183
Gclc,0.08728104666827377,0.08728104666827377,8.297373095128364e-05
Sag,-0.000381130335668596,0.000381130335668596,0.9863145705957482
Polr1a,0.020582993208399,0.020582993208399,0.35421362861760025
Reep1,0.03784509782466969,0.03784509782466969,0.08840910828217308
Cd8a,0.11894270859156607,0.11894270859156607,7.779773464108542e-08
Fabp1,-0.008662214321291205,0.008662214321291205,0.6966437085793752
Gm11944,0.015207420670774227,0.015207420670774227,0.49368600312966787
Myo1e,0.09163530172859327,0.09163530172859327,3.583780423330226e-05
Mcm2,-0.019030162430188277,0.019030162430188277,0.39169882635855513
Bid,0.042784858504146143,0.042784858504146143,0.054049649531151336
Cecr2,0.0694750215506743,0.0694750215506743,0.0017448222590081012
Cecr5,0.02282493162652221,0.02282493162652221,0.3042403542685631
Rad52,-0.0008113458478513933,0.0008113458478513933,0.9708716570845979
Kbtbd13,0.04896132214018229,0.04896132214018229,0.027464350094026823
Sned1,0.006139441179966957,0.006139441179966957,0.7823087723830935
Stac3,0.01533611736650804,0.01533611736650804,0.49003630727452785
Cacna2d4,0.0550206021368922,0.0550206021368922,0.013208041961702619
Pif1,-0.008875940903318605,0.008875940903318605,0.6895435925188658
Shmt2,0.007368304744973438,0.007368304744973438,0.7401768557096142
Ret,0.05502060213689219,0.05502060213689219,0.013208041961702619
2310007B03Rik,0.0824242542310489,0.0824242542310489,0.00020250298138523048
Rasgef1a,0.10251480236383356,0.10251480236383356,3.72925864372365e-06
Zfp239,0.051883314873346034,0.051883314873346034,0.01945940971859883
1700012D01Rik,0.018097617338246882,0.018097617338246882,0.4153241946816186
8430408G22Rik,0.1677531976196759,0.1677531976196759,2.876293187012796e-14
Rassf4,-0.0034264183143680317,0.0034264183143680317,0.8774454872864692
Pex26,0.007795712126915557,0.007795712126915557,0.7256966159129565
Olfr212,-0.01255557346911829,0.01255557346911829,0.57201062089724
Tuba8,-0.014679715899910609,0.014679715899910609,0.508801919041298
