,Pearson Correlation,Absolute Correlation,P-values
Ssr3,-0.13141612525804108,0.13141612525804108,1.5436861774580596e-34
Pfdn2,-0.013188891730975977,0.013188891730975977,0.22064654912585935
Ndufa7,-0.05275885522300138,0.05275885522300138,9.450440132600997e-07
Rps13,0.17933915200121142,0.17933915200121142,2.8772621317617506e-63
Itgb5,-0.04570017160139008,0.04570017160139008,2.1755817424138764e-05
Myeov2,-0.13487795919950077,0.13487795919950077,2.6295965061539386e-36
Cdv3,-0.14640807791442734,0.14640807791442734,1.5428020080852904e-42
Rps5,0.20331880828288978,0.20331880828288978,3.6760106460781766e-81
Rpl4,0.14775617272016686,0.14775617272016686,2.662677643037998e-43
Cct7,0.036572714657066525,0.036572714657066525,0.0006803410354949667
Nsa2,-0.014434750009115878,0.014434750009115878,0.1800759674754681
Cuta,-0.054511698051037887,0.054511698051037887,4.065271835732376e-07
Klf4,-0.024404832143215243,0.024404832143215243,0.02341230840350544
Eef1a1,0.19722668329029072,0.19722668329029072,2.1835536357720127e-76
Ppp1ca,-0.10903379527276964,0.10903379527276964,3.132893275225775e-24
Rtn4,0.025872441907569693,0.025872441907569693,0.01626164698734926
Ppp1cb,-0.024415170055976414,0.024415170055976414,0.023353652807768965
Tpt1,0.1657495421431515,0.1657495421431515,3.507664147158291e-54
H47,-0.15408884331021408,0.15408884331021408,5.548872913791274e-47
Mt1,0.2515229211319584,0.2515229211319584,1.4015461935214578e-124
Psmd8,-0.0399885457131183,0.0399885457131183,0.0002032565480354175
Grina,0.0394969778971006,0.0394969778971006,0.0002432804947328526
Tm9sf2,-0.06468385936532921,0.06468385936532921,1.8209652809731116e-09
Tpm3,0.1195021696828561,0.1195021696828561,8.264483434336534e-29
Sf3b5,-0.08856708445771454,0.08856708445771454,1.710838946143226e-16
Pmp22,0.009800255466033747,0.009800255466033747,0.36276922752821905
BC013529,0.02109560328412641,0.02109560328412641,0.050087632146442934
Uqcr10,-0.11514006954844141,0.11514006954844141,7.526815235731699e-27
Fgfr1,-0.10251208715047457,0.10251208715047457,1.3648511750582814e-21
Ugdh,-0.048577806843243615,0.048577806843243615,6.3695495375499135e-06
Tubb4b,0.010636664671707296,0.010636664671707296,0.32326117529993775
Klf6,0.011091247901968531,0.011091247901968531,0.30301186597601587
Ube2v1,-0.100504374450106,0.100504374450106,8.217520783606848e-21
Fkbp8,-0.08816122873429039,0.08816122873429039,2.347068001689393e-16
Tax1bp1,0.04504276863881913,0.04504276863881913,2.85264496467029e-05
Serp1,-0.16384831038241454,0.16384831038241454,5.7048786901531055e-53
Ssr1,-0.1429138181709129,0.1429138181709129,1.3563538288145046e-40
Selk,0.003060606426626763,0.003060606426626763,0.7762439699270486
Snrpe,-0.06280584102585172,0.06280584102585172,5.280254718432326e-09
Txn1,0.05822652729311476,0.05822652729311476,6.243971118260501e-08
Ier3,0.14893420231776733,0.14893420231776733,5.657930613226409e-44
Ywhaz,-0.025030765400870805,0.025030765400870805,0.020083126333160263
Prkar1a,0.009611100244254265,0.009611100244254265,0.3721066098894911
Ube2k,-0.049274908207192866,0.049274908207192866,4.681268538532652e-06
Mfge8,0.001072965573215116,0.001072965573215116,0.920631233343576
Eif4a1,0.10652565312541773,0.10652565312541773,3.390248322239185e-23
Hbxip,-0.030153898202631816,0.030153898202631816,0.005097415493396371
Itih5,0.07128318883063824,0.07128318883063824,3.402909595995734e-11
Srsf3,0.04534441162912636,0.04534441162912636,2.52027811281672e-05
Pdcd5,-0.057187298460155696,0.057187298460155696,1.0670276710425108e-07
