,Pearson Correlation,Absolute Correlation,P-values
Hsd11b1,-0.31663457609845497,0.31663457609845497,1.513692787622011e-51
Dhx8,0.016210067941982303,0.016210067941982303,0.45124672089355183
Trim56,0.02297826680187546,0.02297826680187546,0.28554273436806293
Mfsd3,0.0913721157084504,0.0913721157084504,2.0904537828435072e-05
Adamdec1,-0.15333428109611327,0.15333428109611327,7.613746326435481e-13
Taf1d,0.14724936863584223,0.14724936863584223,5.973693420630508e-12
Tspan15,-0.25706420238447375,0.25706420238447375,5.692077662576685e-34
Timp3,0.07106507946917098,0.07106507946917098,0.0009443384869030573
Zfp219,0.053764446395475875,0.053764446395475875,0.012410047306971572
Flt4,0.026757275198289847,0.026757275198289847,0.21363042903525578
Tollip,0.0912966103985035,0.0912966103985035,2.123691073734448e-05
Fam72a,0.06890191776865251,0.06890191776865251,0.001347290713449819
Klhl5,0.035511112021196764,0.035511112021196764,0.09879229740319666
Klhl7,0.012018761740463846,0.012018761740463846,0.576477682218681
Sec24a,0.019049062089745616,0.019049062089745616,0.37599578602142103
Chaf1a,0.12320261167033351,0.12320261167033351,9.074174123623658e-09
Zfp282,0.048587210943027245,0.048587210943027245,0.02387079334962346
Jmjd1c,0.08405498609464246,0.08405498609464246,9.115776272533613e-05
Nipbl,0.269334624629707,0.269334624629707,3.020411122842788e-37
Terf2ip,0.054600852548544375,0.054600852548544375,0.011110029901727454
Rbfox3,0.22426422734195234,0.22426422734195234,4.7455479534778616e-26
C530028O21Rik,0.19696225852956387,0.19696225852956387,2.383222725475212e-20
Hist2h2be,0.0921815153306907,0.0921815153306907,1.7638903210848266e-05
Gpr89,0.01685497971647175,0.01685497971647175,0.4334429503162466
Dock7,-0.017990910882326332,0.017990910882326332,0.4030914062562385
Map3k4,0.018952661427659872,0.018952661427659872,0.378416730126534
Alg2,-0.09244875190513735,0.09244875190513735,1.6671811290363693e-05
Fam105a,0.35770719935017614,0.35770719935017614,2.897916196209251e-66
Prdx3,-0.008150471621934134,0.008150471621934134,0.704864503460881
Zfp62,0.01008737742565806,0.01008737742565806,0.6392293240840484
Dcaf4,0.04818236656816586,0.04818236656816586,0.025067815460043205
Slc35c1,0.11370669383938942,0.11370669383938942,1.1504473979464928e-07
Myadm,0.0960021560860529,0.0960021560860529,7.763948820467719e-06
Rbm41,0.11597882607920837,0.11597882607920837,6.378836493267888e-08
Bgn,-0.012282732227784554,0.012282732227784554,0.5681316487844799
Pgam5,0.02570616419056114,0.02570616419056114,0.23217545659131622
Cox6b1,-0.2649239249830809,0.2649239249830809,4.7571880893814224e-36
Mtmr12,0.13207750995567613,0.13207750995567613,7.060719367528603e-10
Sh3bp5l,0.02601686624903364,0.02601686624903364,0.22657856347910418
Dgkq,0.023879124461535083,0.023879124461535083,0.267071764693192
Psmb8,0.008222807603681536,0.008222807603681536,0.7023695439581824
Tap1,0.36126356734408627,0.36126356734408627,1.2037411731943671e-67
Emilin1,-0.012761101099488097,0.012761101099488097,0.5531557950351977
Nufip1,0.21678281152541556,0.21678281152541556,2.0775619274810396e-24
Zcchc7,0.08715009294858252,0.08715009294858252,4.95745975125637e-05
Ptges2,0.016358428865982134,0.016358428865982134,0.4471147568121072
Lclat1,0.02468069864722082,0.02468069864722082,0.2513414562413951
Cblb,0.009112695457005392,0.009112695457005392,0.6719453870991634
Atg10,0.11859743027972831,0.11859743027972831,3.187702262940002e-08
Ddx3x,0.23869244227818004,0.23869244227818004,2.1831319489599486e-29
Mfap3,-0.0074139699178664,0.0074139699178664,0.7304439486823648
Znfx1,0.12632690845376646,0.12632690845376646,3.767491389818163e-09
Ascc3,0.09032738254120859,0.09032738254120859,2.59755679878636e-05
Ehmt1,0.07346762108462737,0.07346762108462737,0.0006292294046084078
Myst4,0.04564633535028905,0.04564633535028905,0.03381165922713855
1110005A03Rik,-0.05780736729725577,0.05780736729725577,0.007175640377796695
Acsl1,0.16687896916741565,0.16687896916741565,5.729736229794561e-15
Fam35a,0.09993320669185198,0.09993320669185198,3.23044595221323e-06
Cog4,0.1418250297069127,0.1418250297069127,3.491858583603669e-11
Nufip2,0.08508046871119399,0.08508046871119399,7.466509787162884e-05
G2e3,0.022908933229638863,0.022908933229638863,0.28699926022000105
Zfp672,0.05745397142688834,0.05745397142688834,0.007537422623009021
6720401G13Rik,0.0733751558926923,0.0733751558926923,0.0006392793311363477
Polm,0.0666195985461541,0.0666195985461541,0.0019398884239249182
Prkar1a,0.023703820231112945,0.023703820231112945,0.27060025159851986
Hsd17b12,0.10931586711047635,0.10931586711047635,3.4831749884513084e-07
Spryd4,-0.03264744642594003,0.03264744642594003,0.12912911506873712
Nup214,0.03540462574209102,0.03540462574209102,0.09980827339866627
2610203C22Rik,0.15113847185188747,0.15113847185188747,1.6168001168421727e-12
Mthfd1l,0.09973503337300493,0.09973503337300493,3.3791281729543174e-06
Heatr5a,0.041141975715816244,0.041141975715816244,0.05578713999252446
Taf5,0.08943353248133484,0.08943353248133484,3.122260763947104e-05
Dync2h1,0.10505863461393675,0.10505863461393675,9.797033105783118e-07
Rad54l,0.08712245367364108,0.08712245367364108,4.984944124795078e-05
Cbx4,0.10334736208181079,0.10334736208181079,1.4683586131557148e-06
Smug1,0.053828388303554374,0.053828388303554374,0.012306109843392189
Mmp13,0.3021835266419277,0.3021835266419277,6.900863422089086e-47
Hmbs,-0.05589147146919398,0.05589147146919398,0.00934053474814596
Lims1,0.04970275830343479,0.04970275830343479,0.020825314170434622
Micall1,0.07327106840932775,0.07327106840932775,0.000650770881306297
Slco2b1,0.0788992888892115,0.0788992888892115,0.00024046308973382327
Dnajb6,0.138488280951372,0.138488280951372,1.0010537205008283e-10
Kdelc1,0.04169141458670055,0.04169141458670055,0.052591470882342735
Pcmt1,0.0861739339643644,0.0861739339643644,6.020554742278431e-05
Ttc38,0.05055999760086491,0.05055999760086491,0.01872061498836786
Oas1b,0.030531909198896975,0.030531909198896975,0.15585193113586432
Brwd1,-0.010020197041664137,0.010020197041664137,0.6414628489571668
Mapk1ip1,0.08043051794682192,0.08043051794682192,0.00018132557323267742
Cdkn2aip,0.04348067948085546,0.04348067948085546,0.043225807369420985
Rabepk,0.08456013867072443,0.08456013867072443,8.264510140152801e-05
Fhad1,0.16271888228128037,0.16271888228128037,2.690503961273081e-14
Pim1,0.6841508387558456,0.6841508387558456,2.1323281110363468e-298
5430427O19Rik,0.2954947045195422,0.2954947045195422,8.082293401338582e-45
Phkg1,0.0932493191606899,0.0932493191606899,1.4067806021408984e-05
Ero1l,0.10782534754538918,0.10782534754538918,5.025249286214653e-07
Lbx2,0.20297657255705226,0.20297657255705226,1.5458915277622058e-21
Ube2d3,-0.12292463445955266,0.12292463445955266,9.802111011584148e-09
Acadvl,-0.024102315399214074,0.024102315399214074,0.2626253599620579
Zfc3h1,0.06191411401867333,0.06191411401867333,0.003977532285573956
Zfp276,0.03405254368203322,0.03405254368203322,0.11344537652799509
D1Ertd622e,0.037214496749699476,0.037214496749699476,0.08363517499157457
Ces3a,-0.41277114758233374,0.41277114758233374,1.0174656069267456e-89
Pnpo,-0.019607107311528264,0.019607107311528264,0.36216991767758466
Wrap53,0.02805952046325621,0.02805952046325621,0.1921672688924336
Zfp715,0.05483587789614454,0.05483587789614454,0.010767189220528342
Eif2b4,0.018828451803680514,0.018828451803680514,0.3815501545377115
Dnajc7,0.08097805563299292,0.08097805563299292,0.00016372198538804113
9930021J03Rik,0.0645339013319336,0.0645339013319336,0.0026817067167263127
P2ry2,0.11034872194202872,0.11034872194202872,2.6942752353804376e-07
Blzf1,0.04671121965598056,0.04671121965598056,0.02986504865055817
Zbtb6,-0.04430325399800758,0.04430325399800758,0.03941745119158994
Gart,0.06244061429506581,0.06244061429506581,0.0036786840107243496
Tns4,0.045788719023912135,0.045788719023912135,0.03325941700979828
Nckap5l,0.038145181992985416,0.038145181992985416,0.07618430425770704
Acap3,0.07355273091141362,0.07355273091141362,0.0006201089319378077
Cdc6,0.008396911716462306,0.008396911716462306,0.6963776416657029
Nbr1,0.0007876257818410794,0.0007876257818410794,0.9708029009138183
Asb3,0.05758274711514941,0.05758274711514941,0.007403740380231284
Usp34,0.05784414579213544,0.05784414579213544,0.007138898644084688
Anpep,0.1326869630765149,0.1326869630765149,5.887200307819299e-10
Ncoa2,0.05255657915550434,0.05255657915550434,0.014524801903160465
Slc43a3,0.18256000910322287,0.18256000910322287,1.1722186005508275e-17
Dhx16,0.03097645117443502,0.03097645117443502,0.14991430090130062
Slc16a3,0.1430451883844318,0.1430451883844318,2.3609240773076086e-11
Ddx23,0.05576940779238909,0.05576940779238909,0.009496407280327891
Wdr34,-0.03742411557767205,0.03742411557767205,0.08190752115586258
Snrpd1,0.18947519822465025,0.18947519822465025,6.35784052620736e-19
Anxa4,0.4067461239415577,0.4067461239415577,6.26828231969752e-87
Zfp719,-0.019179578060782205,0.019179578060782205,0.37273335650132816
Socs6,0.11456700490246693,0.11456700490246693,9.214345496208142e-08
Fam174b,0.06628139710227939,0.06628139710227939,0.0020457040302861314
Tmem201,0.00731045721624021,0.00731045721624021,0.7340639598352149
Fam195a,-0.02131840782285292,0.02131840782285292,0.3217891175405676
Ccdc25,0.048298052928293436,0.048298052928293436,0.02472057207996944
Aatk,-0.01094967090471614,0.01094967090471614,0.6108566166474196
Slc41a1,0.08155170860441098,0.08155170860441098,0.00014701014079308267
Tnni3,0.11491997782793682,0.11491997782793682,8.408316659118108e-08
Mrps11,0.06570715803082623,0.06570715803082623,0.002237560854611916
Adck2,0.1868736435260922,0.1868736435260922,1.928664056210388e-18
Rab19,0.1386959866583135,0.1386959866583135,9.382142826818002e-11
Nudt13,0.03261906015209337,0.03261906015209337,0.1294624872635004
Fbxo38,0.040618350973023,0.040618350973023,0.05898150739953018
Gpr77,-0.05502233312317943,0.05502233312317943,0.010501919822685033
Mid2,0.09727923892052322,0.09727923892052322,5.860580343109116e-06
Bola1,0.05922464267460595,0.05922464267460595,0.005876174592417902
Tbrg4,0.047639976026993346,0.047639976026993346,0.026752688619593186
Hist1h4h,0.08814064896227011,0.08814064896227011,4.062042051258518e-05
Cobra1,0.02440561805411371,0.02440561805411371,0.2566652497706134
Tacc2,-0.015552033850500946,0.015552033850500946,0.4698314799855617
Pmpcb,0.07252219683743431,0.07252219683743431,0.0007392811156696147
Fkrp,0.03388211322593107,0.03388211322593107,0.11526377088885946
Ckap2,0.09909879973880809,0.09909879973880809,3.9020908382006734e-06
Senp5,-0.010850938638376556,0.010850938638376556,0.6140769012974957
Bri3bp,0.008305251630104085,0.008305251630104085,0.6995298493624276
Ssna1,0.08668009053583002,0.08668009053583002,5.4449548357517956e-05
Phlda3,0.10052579652847844,0.10052579652847844,2.822330304500836e-06
Rasal2,0.10731956487284183,0.10731956487284183,5.684578365031878e-07
Tfpi,-0.13612851579472907,0.13612851579472907,2.076754017139322e-10
Rbm15,-0.048020705841163275,0.048020705841163275,0.025560119565899323
Ppapdc2,0.01330362055846033,0.01330362055846033,0.5364090985910743
Cyp2d26,-0.21024570987846397,0.21024570987846397,5.0406320215969014e-23
Sucla2,0.06043948585042649,0.06043948585042649,0.0049354255489208404
Btbd10,0.0913759822850764,0.0913759822850764,2.0887651140136264e-05
Angpt2,0.16561058006786428,0.16561058006786428,9.220897638455216e-15
Repin1,0.05180572945413721,0.05180572945413721,0.015994028692584865
Pop1,0.05468344701764168,0.05468344701764168,0.01098845729419018
Ncoa5,0.027295235438807443,0.027295235438807443,0.20456326514197187
Slc25a37,0.11402548245587582,0.11402548245587582,1.0598067168821804e-07
Zfp623,0.051899128375802406,0.051899128375802406,0.01580442775271615
BC017158,0.07273914897935019,0.07273914897935019,0.0007125528117899692
Cby1,0.11297071736961126,0.11297071736961126,1.3892494227165975e-07
Larp1b,0.044877302785327644,0.044877302785327644,0.03693169258799117
Rasgrf2,0.11999087344974882,0.11999087344974882,2.1903030284389344e-08
Marco,-0.6723204057194789,0.6723204057194789,1.8933925144677335e-284
Ttll1,0.032411376037457494,0.032411376037457494,0.1319219128592257
Nkiras1,0.08228486728071334,0.08228486728071334,0.00012798238233851765
4921517L17Rik,0.10087385989764308,0.10087385989764308,2.6061763102702636e-06
Zfp704,0.024588874168817332,0.024588874168817332,0.2531099604401201
Fam174a,0.18944794699454318,0.18944794699454318,6.432714119352843e-19
Dido1,-0.06609380854710285,0.06609380854710285,0.0021066529839029223
4921531C22Rik,0.032728783945576274,0.032728783945576274,0.1281775661928429
6720456H20Rik,0.0027197901536641987,0.0027197901536641987,0.8994231952812989
Rbpms,-0.08456718378738196,0.08456718378738196,8.253186799216007e-05
Cdk6,0.08223533749372464,0.08223533749372464,0.00012919101698580598
Tubgcp3,0.07846753924301893,0.07846753924301893,0.00026015367788833065
Bnip3,0.057922478364251684,0.057922478364251684,0.00706120633804712
Thrb,0.02151639252245281,0.02151639252245281,0.31731458084340897
Capn7,0.04644963940423885,0.04644963940423885,0.030795899832801142
Timm23,-0.041512051327605666,0.041512051327605666,0.05361744526113618
Twf1,0.0347365285117429,0.0347365285117429,0.1063738591302575
Ipo11,-0.018455558204245687,0.018455558204245687,0.3910522791918803
Arhgap39,0.058117082571752604,0.058117082571752604,0.006871466407051617
Lrrc27,0.18157103294419485,0.18157103294419485,1.7619979216866374e-17
Hmbox1,0.07127850121540064,0.07127850121540064,0.0009113270507623896
Ppp2cb,-0.07611572679522133,0.07611572679522133,0.0003967000810260946
Mtg1,0.0899536217521632,0.0899536217521632,2.805861085395171e-05
Zfp688,0.09003994308028561,0.09003994308028561,2.7563882434494352e-05
Cyp51,0.05205896065327277,0.05205896065327277,0.015484546288395242
Idi1,0.03347323747188078,0.03347323747188078,0.11971963709986742
Fto,0.039982967745848016,0.039982967745848016,0.0630599440881706
Pias3,-0.030909625980382712,0.030909625980382712,0.15079568935480814
Mtr,0.06780069432343189,0.06780069432343189,0.0016085222134110822
Bcam,0.047278215056624204,0.047278215056624204,0.027930025433317122
Gm13710,0.17248057351045715,0.17248057351045715,6.701368235755298e-16
Bbs9,0.04092208407789417,0.04092208407789417,0.05711060154658524
Ubtd2,0.0568165805909348,0.0568165805909348,0.00823146813375476
Tcf4,0.13100415675695648,0.13100415675695648,9.705169327269794e-10
Csf3,0.11904594057087314,0.11904594057087314,2.826331701708019e-08
Ccpg1,0.15277156247172283,0.15277156247172283,9.244169443903778e-13
Zscan12,0.0020612809481735336,0.0020612809481735336,0.9236883954564773
Dmwd,-0.031027873864392336,0.031027873864392336,0.14923874084825794
0610010F05Rik,0.017787770095106625,0.017787770095106625,0.40842380657776856
Heg1,0.06399612830106481,0.06399612830106481,0.0029110407289774866
Spg11,0.045740752167165485,0.045740752167165485,0.03344459108382253
Acot1,0.054191173308061745,0.054191173308061745,0.01173086573671209
Manea,0.040980415782749816,0.040980415782749816,0.0567570023657498
Vrk3,0.10643603897881401,0.10643603897881401,7.041231761890969e-07
Sh2d1b1,0.25145061201225843,0.25145061201225843,1.5710570913746305e-32
Pgm2l1,-0.013848723293244108,0.013848723293244108,0.5198433686409624
Mbd6,0.09355697922346846,0.09355697922346846,1.3174194090947346e-05
Itgb3,0.06785944855835696,0.06785944855835696,0.0015934847598078129
Dmap1,0.06470466383615366,0.06470466383615366,0.002612412713933816
Gstm5,-0.22727731466844056,0.22727731466844056,9.958008998875745e-27
Arg2,0.1738513212656629,0.1738513212656629,3.919880926833229e-16
Tmem101,0.0007317116875946233,0.0007317116875946233,0.9728747943473952
Qtrt1,-0.0027902465861163457,0.0027902465861163457,0.896832118069753
Paqr9,-0.15951344717654473,0.15951344717654473,8.621236068844701e-14
Egfl7,-0.02394471186976935,0.02394471186976935,0.2657597992986292
1810026J23Rik,-0.02379341760728038,0.02379341760728038,0.2687928843293205
Kank2,-0.07317584487575163,0.07317584487575163,0.0006614516906683106
Tmub2,0.10701170683917133,0.10701170683917133,6.125893094418749e-07
Hspa2,0.04731729298753685,0.04731729298753685,0.02780073355968608
Ngfrap1,-0.3413757010092853,0.3413757010092853,3.8296537347642095e-60
Prrc2b,0.000555581874540133,0.000555581874540133,0.9794024043847545
4930414L22Rik,0.03349350067454555,0.03349350067454555,0.11949568170644122
Eral1,0.025641060014437708,0.025641060014437708,0.23336054546367804
Atg2b,-0.017547358825431642,0.017547358825431642,0.4147884872757155
5830415F09Rik,0.009939243465120453,0.009939243465120453,0.6441585993862194
Gosr1,0.07315229866755364,0.07315229866755364,0.0006641177690236974
Thumpd2,0.01999561129013282,0.01999561129013282,0.352734990243683
March7,0.14823253380560486,0.14823253380560486,4.306898314936235e-12
Ppp2r5c,0.02440237624170381,0.02440237624170381,0.2567284534084077
Ddx10,0.04372426327426466,0.04372426327426466,0.04206695968977542
Atm,0.03734229677206857,0.03734229677206857,0.08257838850327924
Rab31,0.0281276755025266,0.0281276755025266,0.1910892580678865
Tsr2,0.11441166521026253,0.11441166521026253,9.592305527036293e-08
Ttc7b,0.008645124738631754,0.008645124738631754,0.6878679523424049
Phldb1,0.03708555423492817,0.03708555423492817,0.08471247320010829
Asgr1,-0.4246787062222589,0.4246787062222589,2.1050694468087168e-95
Ppp1r13b,0.07738530618435698,0.07738530618435698,0.00031635068028630024
Snupn,0.10631379860123681,0.10631379860123681,7.251887255548305e-07
Vcp,-0.017923999498934733,0.017923999498934733,0.40484319412864245
Trim25,0.4169969525661813,0.4169969525661813,1.0387266954569567e-91
