,Pearson Correlation,Absolute Correlation,P-values
Dad1,-0.0009433189221831357,0.0009433189221831357,0.9755858283237123
Tcn2,-0.047551157078241604,0.047551157078241604,0.12269978786477705
Vdac1,0.009271075958183163,0.009271075958183163,0.7635814182479097
Ndufa3,-0.1542272644077676,0.1542272644077676,4.812882513994537e-07
Gltscr2,-0.08150058061278659,0.08150058061278659,0.008085707465716381
S100a11,-0.02643824297845352,0.02643824297845352,0.39096631891438544
Lsmd1,-0.02141722016082533,0.02141722016082533,0.48711628591171263
Ppp1cb,-0.04784099912477134,0.04784099912477134,0.12043285830599432
Dynll1,0.10052195506774278,0.10052195506774278,0.001077592517378241
Sec61g,0.09667545935382701,0.09667545935382701,0.0016680563623275438
Tgoln1,0.039511524241316445,0.039511524241316445,0.1997220603095181
Mrpl52,-0.005746060176812291,0.005746060176812291,0.8521179918416848
Psma7,-0.084880236679109,0.084880236679109,0.005803421900274058
Rbm3,0.2304864736680808,0.2304864736680808,3.4613424542949313e-14
Nampt,-0.1330384076967108,0.1330384076967108,1.4552774794507317e-05
Ppp1ca,-0.04863798892940505,0.04863798892940505,0.11436801776781563
Hnrnpf,0.03611401237479963,0.03611401237479963,0.24119608112244137
Cdc42,0.05938665617770119,0.05938665617770119,0.05381293325972132
Vamp8,-0.09410504204905035,0.09410504204905035,0.002215052937914824
Aldh2,0.07549534605132661,0.07549534605132661,0.014177257513197518
Ghitm,-0.05504904874501475,0.05504904874501475,0.07389373175704496
Pfn1,0.034160680487071785,0.034160680487071785,0.2676143593919583
Rab11a,0.015683249651106273,0.015683249651106273,0.6108704580613894
Ogdh,-0.03376381055528716,0.03376381055528716,0.2732159231507988
Timm23,0.008670117285007191,0.008670117285007191,0.7784929874118559
Comt,-0.06877691805999343,0.06877691805999343,0.02548806344950988
Pop5,-0.09391170074515555,0.09391170074515555,0.0022622038352957466
Rps16,-0.03231497175186035,0.03231497175186035,0.29434175435447774
Rwdd1,0.06877843586844512,0.06877843586844512,0.025484811576503254
Atp1a1,-0.07523093133540595,0.07523093133540595,0.014520372430558997
Srsf2,0.04311004539642167,0.04311004539642167,0.16174170233639798
Slc1a5,-0.16052138268090918,0.16052138268090918,1.591021308254875e-07
Idh3a,0.03950902992113382,0.03950902992113382,0.19975046935683863
Sfpq,0.04864700028410092,0.04864700028410092,0.11430084277075565
Chmp5,0.041160463189243456,0.041160463189243456,0.1815804843518704
Wnk1,0.1274251997923994,0.1274251997923994,3.311809022247721e-05
Sar1b,0.01822843290149265,0.01822843290149265,0.5542385978483749
Rdx,0.023925575196118324,0.023925575196118324,0.43756549037621695
Pdcd5,-0.008347371993594034,0.008347371993594034,0.786535387203021
Rps15a,-0.06823120429402414,0.06823120429402414,0.026680724737404803
Polr1d,-0.07175591373162851,0.07175591373162851,0.01975709983814058
4833439L19Rik,0.1907956143424706,0.1907956143424706,4.175655599181252e-10
Selm,0.09752984681055513,0.09752984681055513,0.0015157433922391027
Cd24a,-0.06828174520822052,0.06828174520822052,0.02656828056627878
Calm2,0.08551144126520595,0.08551144126520595,0.005448017995678325
Morf4l2,0.0428179116663027,0.0428179116663027,0.16460568086908828
Etfa,-0.04296051621030357,0.04296051621030357,0.16320290637393023
Cd47,0.044754410521236354,0.044754410521236354,0.14631761399672888
Fxyd2,-0.24595452724352898,0.24595452724352898,5.312531308996519e-16
Tcf25,0.13590107198214565,0.13590107198214565,9.445058373224664e-06
Mrpl20,-0.10386997223097663,0.10386997223097663,0.000727712345935919
Cd81,-0.052104392502682034,0.052104392502682034,0.09073500674618876
Gde1,-0.016780549142084593,0.016780549142084593,0.5861406243869767
Psmd7,0.007220065336046992,0.007220065336046992,0.8148000007171603
Srrm1,0.060979022110722134,0.060979022110722134,0.047687789867422364
Bnip3,0.09289972392277326,0.09289972392277326,0.0025243218682786824
Hmgcs1,0.10530372127694117,0.10530372127694117,0.0006129480378998261
Vapa,0.029023746123579015,0.029023746123579015,0.3462979806470812
Rps11,-0.08668947952383982,0.08668947952383982,0.004836771977476056
Umod,0.012779362829007783,0.012779362829007783,0.6784286575074706
Srsf3,-0.03208354766305671,0.03208354766305671,0.29781486392640477
Ergic3,-0.009838606073236032,0.009838606073236032,0.7495791608270722
Chpt1,0.0712146936988853,0.0712146936988853,0.020705982398720207
Tax1bp1,0.03871419531320029,0.03871419531320029,0.20895396776170155
Cldn16,0.1704423498224123,0.1704423498224123,2.5424035611087854e-08
Dnaja1,0.0262177515252221,0.0262177515252221,0.39493085905983183
Dynll2,-0.004708401310686699,0.004708401310686699,0.8785938377901011
H2afz,-0.029256247726369203,0.029256247726369203,0.3424467230497126
Nudt4,-0.14323618175030467,0.14323618175030467,2.9972178581964914e-06
Dynlrb1,-0.02458673460818656,0.02458673460818656,0.4250040964368896
Atp6v0e,0.05040450103742908,0.05040450103742908,0.10178184124198643
Socs3,-0.08442701834035245,0.08442701834035245,0.00607134187437891
Tpd52,0.0750139272111292,0.0750139272111292,0.014807406709366863
Zfand5,0.003928896359638337,0.003928896359638337,0.898574144223895
Hsp90aa1,0.04483228165090955,0.04483228165090955,0.14561607210665145
Dnajc15,-0.09479936759160473,0.09479936759160473,0.0020530436496946297
Nccrp1,-0.1420863720643011,0.1420863720643011,3.601819376296316e-06
Rpl13a,-0.00983399405461335,0.00983399405461335,0.7496926253336215
Polr2l,-0.0006089094538213206,0.0006089094538213206,0.9842392946499892
Atp6v1g1,0.09924177784446661,0.09924177784446661,0.0012483424528541517
Psma4,-0.08619847640345393,0.08619847640345393,0.005083581806306917
Cd9,0.16254574178560893,0.16254574178560893,1.1041398375131247e-07
Romo1,0.016297671326653156,0.016297671326653156,0.596966135665982
Fkbp8,0.031675315216640215,0.031675315216640215,0.30400784264982544
Pcbp2,-0.0041834802097768745,0.0041834802097768745,0.8920409451703647
Tax1bp3,0.01002187765198412,0.01002187765198412,0.7450747323266714
Aurkaip1,-0.04899967754302226,0.04899967754302226,0.11169609093112119
Tmbim6,0.027766336943698292,0.027766336943698292,0.3676008771832597
Set,0.10159698311572567,0.10159698311572567,0.0009511560024077332
Tacc1,0.0859448147265418,0.0859448147265418,0.00521549216678647
Adcy1,-0.03509544726147456,0.03509544726147456,0.25473384599781546
Bloc1s1,-0.05184534391032286,0.05184534391032286,0.09235340444968926
Pde1a,-0.028946029147875238,0.028946029147875238,0.34759143744428833
Ssr4,0.034561323851403106,0.034561323851403106,0.2620400108123039
Rab3ip,-0.03791422834330897,0.03791422834330897,0.21852280040367447
Csnk2a1,0.10012724442607217,0.10012724442607217,0.0011277878203730946
Son,0.011839524321648143,0.011839524321648143,0.700893682973627
Psmc3,-0.023881375023712455,0.023881375023712455,0.43841279067582634
Eif4g1,0.03011823002077878,0.03011823002077878,0.3284082273386657
Uba52,-0.24867386537753558,0.24867386537753558,2.472123745306135e-16
Ctsa,-0.11489692607112484,0.11489692607112484,0.00018408798386702815
0610007C21Rik,-0.0542973175460296,0.0542973175460296,0.07792948476182718
Puf60,-0.01526907288098519,0.01526907288098519,0.620323381399544
Polr2i,-0.017793907978534838,0.017793907978534838,0.5637231274694556
Cd2ap,0.1717451144635825,0.1717451144635825,1.9820646668542332e-08
Zfp36,-0.26281214372634154,0.26281214372634154,3.9843284551338484e-18
Capns1,0.04063270921475769,0.04063270921475769,0.18724886760309742
Grsf1,-0.060778394945277925,0.060778394945277925,0.04842574919167941
Bola2,0.04908184665280628,0.04908184665280628,0.111095987150292
Ak2,0.009260979072645245,0.009260979072645245,0.7638312472057083
Arpc4,0.01915420735856837,0.01915420735856837,0.5342951942013925
Mrps21,-0.09056475977828027,0.09056475977828027,0.003238144102775947
Rpl37,-0.05511367663436794,0.05511367663436794,0.07355488454881558
Col4a4,-0.11155110943766991,0.11155110943766991,0.00028308582477641804
Npc2,0.020189083212661097,0.020189083212661097,0.5124380005672815
Eif4e2,-0.054107518898655727,0.054107518898655727,0.07897628946294605
Glo1,-0.049764630974372406,0.049764630974372406,0.10620722049316544
Mosc2,0.07317441855448098,0.07317441855448098,0.017447904462513167
Bcas2,-0.013235808511045633,0.013235808511045633,0.667618818795021
Hspa8,-0.1285591250055925,0.1285591250055925,2.8125164033867966e-05
Rbx1,-0.019283301621019447,0.019283301621019447,0.5315432082803457
Rpl27,-0.01630979148637012,0.01630979148637012,0.5966933086246543
Ufm1,0.02878222402318201,0.02878222402318201,0.350327708652434
Rpp21,-0.07408037802810825,0.07408037802810825,0.016099936123530157
BC004004,-0.005816256396389335,0.005816256396389335,0.8503325855352079
Map2k2,-0.005767271601357577,0.005767271601357577,0.8515784094679278
Lamb1,0.0508475204113579,0.0508475204113579,0.0988047058022803
Ppp3ca,0.10085509877016666,0.10085509877016666,0.0010368411708300822
Suds3,-0.029212398268839437,0.029212398268839437,0.34317096427002874
Ube2b,-0.030637954109673973,0.030637954109673973,0.32012657382319737
Tmem134,0.011187048820959696,0.011187048820959696,0.7166463561067454
Acaa2,-0.1427420245127195,0.1427420245127195,3.2440816676414357e-06
Cd151,-0.010322600672694849,0.010322600672694849,0.7377024842954084
Txndc17,-0.032279774060693156,0.032279774060693156,0.2948682300495072
Srp14,-0.001510096098423947,0.001510096098423947,0.9609265037497987
Man2a1,0.12469212215563776,0.12469212215563776,4.8830892998370344e-05
Gm15421,-0.08832193122004196,0.08832193122004196,0.004092077756960484
Ifitm2,-0.1225525243854819,0.1225525243854819,6.581384857943541e-05
Hspa5,0.06779823171858312,0.06779823171858312,0.02766094042183164
Smagp,-0.12013409136179112,0.12013409136179112,9.1688409696242e-05
Rps15,-0.07222611484814542,0.07222611484814542,0.01896373728138314
Cited2,-0.016544092834857235,0.016544092834857235,0.5914303191763672
Lass2,0.05971191000816074,0.05971191000816074,0.052511147003576314
Eif5b,0.06955543578435962,0.06955543578435962,0.023866466948474697
Cnot1,-0.004233524959197147,0.004233524959197147,0.8907575292373128
Phpt1,-0.19272303857623646,0.19272303857623646,2.7611168336746693e-10
Lrrc58,0.08283227442911396,0.08283227442911396,0.007104772033585409
Sgta,-0.011938511097441071,0.011938511097441071,0.6985148331788585
Clcnka,-0.10915183910457577,0.10915183910457577,0.00038267974471793416
Eif5,0.1222339393186972,0.1222339393186972,6.877632544778933e-05
Ptov1,0.03648708556305956,0.03648708556305956,0.23636645776418272
Zfand6,0.10501898695531373,0.10501898695531373,0.0006343062230626555
Slc34a1,0.04944863145808621,0.04944863145808621,0.1084481916729639
Tmco1,-0.07001151541220367,0.07001151541220367,0.02295861658713141
Aamp,0.05753194718456044,0.05753194718456044,0.06176016826711951
Ahnak,-0.17237416013628457,0.17237416013628457,1.75635508837149e-08
D4Wsu53e,0.07986335189020467,0.07986335189020467,0.009456518598122007
Egr1,-0.21690535639456834,0.21690535639456834,1.0648576341059659e-12
Azin1,0.010178648432560266,0.010178648432560266,0.7412285263313336
Scand1,-0.05712670474953978,0.05712670474953978,0.06361991169925402
Manf,0.10169959904439574,0.10169959904439574,0.0009398338657855965
Dgcr6,-0.011133104139262941,0.011133104139262941,0.7179542531270378
Acat1,-0.08800048568955372,0.08800048568955372,0.004229929736363985
Surf4,0.012670666395379816,0.012670666395379816,0.6810127509852272
Pdrg1,-0.009969756154108413,0.009969756154108413,0.746354890859152
Mrpl33,-0.05808658746394722,0.05808658746394722,0.059287856840302015
Myl6,-0.023275683262835748,0.023275683262835748,0.45011816776084657
Skp1a,0.06562683571363262,0.06562683571363262,0.03305778965008344
Erp44,-0.03283958884883643,0.03283958884883643,0.28656929306716983
