,Pearson Correlation,Absolute Correlation,P-values
Trub2,0.009941776908709775,0.009941776908709775,0.6511459412770184
Tnk2,-0.011449163863724307,0.011449163863724307,0.6025522203198006
Plekhg5,0.06177673000809141,0.06177673000809141,0.004918258931064466
Mbnl2,0.02003390445758322,0.02003390445758322,0.36216431480431477
Hspbap1,0.08256382725923805,0.08256382725923805,0.00016890453939242446
Parp9,0.081587883588973,0.081587883588973,0.00020170045372999495
Pnkp,-0.03363602575049321,0.03363602575049321,0.12596099865567834
Pusl1,0.02924421366885228,0.02924421366885228,0.1834083320994583
Pex1,-0.03427513972386089,0.03427513972386089,0.11892119384507145
2610015P09Rik,0.013720214027184239,0.013720214027184239,0.5326044605698487
Tbc1d4,0.003349391837842359,0.003349391837842359,0.8789240356886455
Zfp780b,-0.002598797241593694,0.002598797241593694,0.9059127646704281
Zfp606,0.03651066897725717,0.03651066897725717,0.09669597639256315
Man1a2,-0.0006893485188022561,0.0006893485188022561,0.9749887391943596
Bbs1,-0.00048343885252008126,0.00048343885252008126,0.9824581895000108
Bbs9,0.017934170078698835,0.017934170078698835,0.41465721413314477
Zc3h4,0.006199137591022656,0.006199137591022656,0.7779862709828054
Tmem160,-0.040566350131425497,0.040566350131425497,0.06492874303985269
Wdr53,-0.0027873163501067827,0.0027873163501067827,0.8991228138988029
Orc5,-0.02198655746850384,0.02198655746850384,0.3172687183475991
Bcl3,0.017084622600969723,0.017084622600969723,0.43711249842226263
Nufip1,0.0019274639994419926,0.0019274639994419926,0.9301448299432635
Magi2,0.0951323538015788,0.0951323538015788,1.4474947744012803e-05
Naa16,0.022396816918007333,0.022396816918007333,0.30832064029500517
Abhd10,0.014874910401182924,0.014874910401182924,0.4986853272008374
Mzt1,0.0026359136543854197,0.0026359136543854197,0.9045753719910495
Bloc1s3,0.002159675708922144,0.002159675708922144,0.9217545685140407
Zfp513,0.06712489047793374,0.06712489047793374,0.0022405786744849132
Nr6a1,0.05515065402799428,0.05515065402799428,0.012066125880348852
Casp8,-0.03330876608179235,0.03330876608179235,0.12968919695566825
Pomt2,-0.05184847094005711,0.05184847094005711,0.018289948507333346
Appl2,0.04065831944659352,0.04065831944659352,0.0643227113739475
Vrk2,0.03175622694350932,0.03175622694350932,0.14855288695056248
Serpinb8,0.006647238734598171,0.006647238734598171,0.762404438015004
F13b,-0.007605308589392369,0.007605308589392369,0.7294176724310321
Notum,-0.0947644939107146,0.0947644939107146,1.5625157740416798e-05
Spata7,-0.02985709229287581,0.02985709229287581,0.1743919162360938
Ndel1,-0.05453039641854066,0.05453039641854066,0.013067260796103859
Adck3,-0.051938608443456116,0.051938608443456116,0.01808842005395618
1110034A24Rik,-0.009921328173731994,0.009921328173731994,0.6518160728607307
Znhit3,-0.010995234857637242,0.010995234857637242,0.6170139479410213
Fastkd2,0.005810912493484313,0.005810912493484313,0.791558791013062
Tbc1d7,0.012718970444193397,0.012718970444193397,0.5629320547606856
2310035C23Rik,0.010996636022283865,0.010996636022283865,0.616969075075542
Cbx4,-0.1212123786041316,0.1212123786041316,3.143605394737445e-08
Slc17a4,-0.0032484339179959703,0.0032484339179959703,0.8825466586941517
Plekhb2,0.019663683028463944,0.019663683028463944,0.37110479204238395
Coq6,-0.017454130319510725,0.017454130319510725,0.4272608193499364
Zfp938,-0.009526761179380137,0.009526761179380137,0.664801032091898
Serpinb6a,0.13132076813182353,0.13132076813182353,1.9907132870634406e-09
Armc9,0.007020070469164305,0.007020070469164305,0.7495125936809912
Traf3,-0.02316625088416538,0.02316625088416538,0.29199270065971894
Rbbp5,0.027059233599954956,0.027059233599954956,0.21836025227973585
Rtn4rl1,0.05585099992083265,0.05585099992083265,0.011017900448986664
Prpf4b,0.20166111990986596,0.20166111990986596,1.9133849711607693e-20
Aldoc,0.029636972166135967,0.029636972166135967,0.17759138663229226
Ube2o,-0.008316623454333417,0.008316623454333417,0.7052426976979721
Abt1,0.0044431168769476365,0.0044431168769476365,0.8398562502876956
Actr6,-0.0787079469209299,0.0787079469209299,0.0003367417655038069
Brf1,-0.04007395889305164,0.04007395889305164,0.06825391820449746
Nuak2,0.1372367452043033,0.1372367452043033,3.579867785821287e-10
Xrcc6bp1,-0.0593457718961386,0.0593457718961386,0.006903323224708771
BC017647,0.04457144102563229,0.04457144102563229,0.04254482026856228
Traf4,-0.09728988179995719,0.09728988179995719,9.192565021429635e-06
Kctd11,0.008018617480949857,0.008018617480949857,0.7153363092307151
Sec23a,-0.030058837229252865,0.030058837229252865,0.17149748569549259
Nup88,-0.0025057194871440976,0.0025057194871440976,0.9092677422528723
Cuedc1,0.04856770846181019,0.04856770846181019,0.027091222994904175
Tsen54,0.0034356365635414463,0.0034356365635414463,0.8758313608018468
Klf16,-0.03216592514047748,0.03216592514047748,0.14338269829778336
Med23,0.026375187810774553,0.026375187810774553,0.23022772779779876
Ccdc56,-0.026365486020919527,0.026365486020919527,0.23039927666311605
Hist1h2ac,-0.07740086254385209,0.07740086254385209,0.00042261993742949416
Vps53,0.01658989042030031,0.01658989042030031,0.4505053210273339
Aspg,-0.22215417992383937,0.22215417992383937,1.4275667143420327e-24
Bcas3,0.06500605819461057,0.06500605819461057,0.0030798271049651193
Ppm1d,-0.006908112170041149,0.006908112170041149,0.7533767520131338
Sumo3,0.10646969903878267,0.10646969903878267,1.1970103398412895e-06
Sec24a,-0.05494775688264224,0.05494775688264224,0.012385871913683871
Wibg,0.04081421256296879,0.04081421256296879,0.06330611587540325
Rhbdf2,-0.02254226123669866,0.02254226123669866,0.30518883114782414
Camk1g,0.027765488637314102,0.027765488637314102,0.2065751003935293
Tmem63a,-0.034172023723207996,0.034172023723207996,0.12003568592136252
4933439C10Rik,-0.004363596047928403,0.004363596047928403,0.8426846810259884
Mycn,-0.0707152504519506,0.0707152504519506,0.0012809422690831785
Utp6,0.017047413626347943,0.017047413626347943,0.43811174186524554
2310003H01Rik,-0.02386625067734972,0.02386625067734972,0.27765158229911513
0610009D07Rik,0.01695378662068406,0.01695378662068406,0.4406318849346704
Nle1,0.012723077557903383,0.012723077557903383,0.5628059693460836
Cmpk2,0.034664045335069095,0.034664045335069095,0.11479063573562276
Gngt2,0.019307682721692532,0.019307682721692532,0.37982973633788547
Cdc27,0.027847484852627547,0.027847484852627547,0.20523733006740721
A730011L01Rik,-0.017270722241354213,0.017270722241354213,0.4321345313723599
Sh3bp5l,0.02550334379857232,0.02550334379857232,0.2460079766031692
A230051G13Rik,-0.05099272108542629,0.05099272108542629,0.020303158672503145
Evl,-0.008651277448112206,0.008651277448112206,0.693969359668197
Ankrd9,-0.004501346603625988,0.004501346603625988,0.837786418181622
5730455P16Rik,0.03866642257852348,0.03866642257852348,0.07853736755996624
Ppip5k2,0.048125161410784094,0.048125161410784094,0.02852146982726997
1810031K17Rik,-0.010305968821151144,0.010305968821151144,0.6392584928307778
Abca5,0.0441079505840643,0.0441079505840643,0.04474538854844589
Map3k14,-0.03913703635731769,0.03913703635731769,0.07496726238601044
Lrrc16a,-0.01838876424409008,0.01838876424409008,0.40292665233775943
Shprh,-0.01737645897428175,0.01737645897428175,0.42932086625993837
Acp1,0.007566944132656265,0.007566944132656265,0.7307294659019771
Samd10,-0.0010516455778780116,0.0010516455778780116,0.9618519987469112
Skp2,0.01061329051074839,0.01061329051074839,0.6292986971302573
Bicd1,0.11148179154441584,0.11148179154441584,3.6542736392794246e-07
Birc5,-0.07245969473010869,0.07245969473010869,0.0009673285176583002
Fancg,-0.019953992138838413,0.019953992138838413,0.364082616642744
2010001M06Rik,-0.16394965783004034,0.16394965783004034,6.030945795447212e-14
Stx4a,0.06281883414886436,0.06281883414886436,0.004238100709182928
Osbpl10,-0.026997104508909728,0.026997104508909728,0.21941963570899223
Haus3,0.006176125996643977,0.006176125996643977,0.7787889269222136
1810063B07Rik,-0.04095627740856826,0.04095627740856826,0.06239128561883633
Fam149b,0.0012633765985189261,0.0012633765985189261,0.9541792800818443
Socs3,-0.054565494987677925,0.054565494987677925,0.013008708632912137
Fam164a,0.037830524417439795,0.037830524417439795,0.08521865215500854
Spns3,0.41850457942584446,0.41850457942584446,1.2982970626351415e-88
Cdh2,0.10471250294555581,0.10471250294555581,1.7922738625084381e-06
Ogfod1,0.018064332042170013,0.018064332042170013,0.41127800547793597
BC029214,-0.04182473769917996,0.04182473769917996,0.05703352328797744
Fndc4,0.0019564405711982855,0.0019564405711982855,0.9290974068857395
Zfp512,0.0417985590376071,0.0417985590376071,0.05718924689363523
Pm20d2,0.052028396649319304,0.052028396649319304,0.01788960726613295
Wdr43,0.008143977695891232,0.008143977695891232,0.7110841128458955
Lace1,-0.06348470436708736,0.06348470436708736,0.003849371981456578
Anp32a,0.08457196020852552,0.08457196020852552,0.00011653534938046833
Trim12c,0.03767169682730921,0.03767169682730921,0.08653864602426148
Zfp433,0.07692400289734283,0.07692400289734283,0.00045874730886164933
Gm10653,-0.02993613509009055,0.02993613509009055,0.1732535778539227
Gimap1,0.028444354312178698,0.028444354312178698,0.19568862878961704
Nup43,-0.04015730550107376,0.04015730550107376,0.06768142922035193
Hoxb5,-0.03211614574999789,0.03211614574999789,0.14400342717541767
Setd1a,-0.039305021759373164,0.039305021759373164,0.07372544069803408
1500011B03Rik,0.08744290107284708,0.08744290107284708,6.75926636014732e-05
Abcb6,-0.17198704653484173,0.17198704653484173,3.250464953461707e-15
Gimap6,-0.04345637649146266,0.04345637649146266,0.04800057059326669
D330041H03Rik,-0.026973139368260086,0.026973139368260086,0.21982925695068478
Ccnyl1,-0.03453221394325953,0.03453221394325953,0.11617798750127747
Podxl,-0.08389391164657395,0.08389391164657395,0.00013221324051786805
Hsd3b7,0.009896265149364822,0.009896265149364822,0.6526378040600431
Lzts2,0.007378875059305289,0.007378875059305289,0.7371714250640407
Clec2d,0.08293347862422115,0.08293347862422115,0.00015784658166521754
Rpain,0.08892303149649008,0.08892303149649008,5.071284959568637e-05
Tmem8b,-0.02103677133820164,0.02103677133820164,0.3386306770545182
Socs7,-0.005301670364689011,0.005301670364689011,0.8094576769327748
Cinp,0.007371460470883493,0.007371460470883493,0.7374257800366395
Tecpr2,-0.01850929445758592,0.01850929445758592,0.39985008611128314
Ckb,-0.018693130247419473,0.018693130247419473,0.3951849043012787
Rbm38,-0.01641664832879207,0.01641664832879207,0.4552494673527395
Tmsb15b1,-0.018472497801971913,0.018472497801971913,0.4007878304240229
Nsg1,0.05287041514808736,0.05287041514808736,0.01611635034353016
Ropn1l,0.07800062039266037,0.07800062039266037,0.00038094859142576897
Optn,-0.012694646233669015,0.012694646233669015,0.5636790694370178
Gys2,0.0038884275047324285,0.0038884275047324285,0.8596267405001339
Polg,-0.04289257919201794,0.04289257919201794,0.050975551225341684
Thumpd2,0.054953345477837215,0.054953345477837215,0.012376965367161933
Echdc3,-0.07260613994459708,0.07260613994459708,0.0009445333993278269
Alg2,0.007904017754505794,0.007904017754505794,0.719231253377217
Gm7457,-0.012384519766751732,0.012384519766751732,0.5732448858733408
Bmi1,0.04093393083561585,0.04093393083561585,0.06253445849852492
Lancl1,-0.035802959566924926,0.035802959566924926,0.10334091725494797
Icam2,-0.04300623748472714,0.04300623748472714,0.050363699625153545
Smtnl2,-0.11895466602529521,0.11895466602529521,5.6532141012505914e-08
Rab28,0.06138155607323992,0.06138155607323992,0.00520097551944013
2810408M09Rik,0.023814522615010256,0.023814522615010256,0.27869465629488466
Usp38,-0.03165985597016441,0.03165985597016441,0.14978946175549107
Tspyl4,0.06154881966087647,0.06154881966087647,0.005079567116481978
Elovl7,-0.06545289814190902,0.06545289814190902,0.0028820722051141616
Pik3c2g,0.0652979785985647,0.0652979785985647,0.0029492826673898995
Map3k9,-0.0005946080575065073,0.0005946080575065073,0.9784252523072311
4833442J19Rik,0.05399308289794435,0.05399308289794435,0.013993142804174543
Adamts6,-0.040849558931714755,0.040849558931714755,0.0630774731705167
Dnajb2,0.03557005491890034,0.03557005491890034,0.10560541024538037
Lasp1,0.008319158369725877,0.008319158369725877,0.7051570578355407
Slc44a1,-0.024548867716067794,0.024548867716067794,0.26413562926738193
Aste1,0.010499194905216922,0.010499194905216922,0.6329886180599201
Arhgap31,0.04487040923910652,0.04487040923910652,0.041174458434460465
1700001L05Rik,-0.06058045967331774,0.06058045967331774,0.005819556806233281
Aph1b,-0.015044761147585373,0.015044761147585373,0.49379459577605417
Vipar,-0.04690685374440786,0.04690685374440786,0.03279904762884434
Tmem39a,0.03714599654860946,0.03714599654860946,0.09102573372303945
BC065397,0.04997315883133655,0.04997315883133655,0.022951650548790337
Snx11,0.04713362954027654,0.04713362954027654,0.031963591495571306
Tmpo,0.05824383365503832,0.05824383365503832,0.008020040703727211
Gm14403,0.012805791391096343,0.012805791391096343,0.5602696177871029
5830418K08Rik,-0.024167698900142563,0.024167698900142563,0.2716258906626067
Fbxo10,0.0010379861858323236,0.0010379861858323236,0.9623471173197979
Gm5887,0.07175991808244019,0.07175991808244019,0.001083449851102113
Slc37a3,-0.02210573863841566,0.02210573863841566,0.3146519219913547
Tmsb15l,-0.016720340059531144,0.016720340059531144,0.44695156812132797
Vps37d,0.006042744431901324,0.006042744431901324,0.7834459623790296
Trmt61a,-0.03073741383611066,0.03073741383611066,0.16202555001191876
Wdr46,0.007444303590016489,0.007444303590016489,0.7349281709623839
Orai3,-0.0031613528826130574,0.0031613528826130574,0.885673320365893
Cab39,-0.06370952828654135,0.06370952828654135,0.00372561935346444
Rcan1,0.24739540792624307,0.24739540792624307,2.9659310194386706e-30
Nhsl2,-0.041139594735069146,0.041139594735069146,0.06122698364812326
Dbf4,-0.05382080724404001,0.05382080724404001,0.01430201460005411
Porcn,-0.04812220211246646,0.04812220211246646,0.02853124849773874
Gxylt1,0.04146256353065619,0.04146256353065619,0.05921947733758523
Dnttip2,0.04389559018681561,0.04389559018681561,0.04578524505701625
Pip5k1a,0.030512219493507877,0.030512219493507877,0.1651241722420936
Homer3,-0.03659994786943549,0.03659994786943549,0.09588252629673788
Ttc19,0.004257069095337555,0.004257069095337555,0.8464768510635855
Dnajc11,-0.06671345936180713,0.06671345936180713,0.0023849909599340273
Nckipsd,-0.026256746044680857,0.026256746044680857,0.23232825211957842
Chic1,0.1006242516387798,0.1006242516387798,4.472621189448424e-06
Tifa,0.11940194526576765,0.11940194526576765,5.0370099441273595e-08
Egf,-0.26999987463155145,0.26999987463155145,6.345963002730743e-36
AI846148,0.06600374634262828,0.06600374634262828,0.0026542525649205714
Ifnar2,-0.008602830801955064,0.008602830801955064,0.6955972479129595
Slc22a19,-0.13890212862501297,0.13890212862501297,2.1789034718554205e-10
Zbtb39,-0.005712527259362106,0.005712527259362106,0.7950086133514132
Mrps14,0.025130056253435902,0.025130056253435902,0.2529909637895627
Tfam,0.017506341256769416,0.017506341256769416,0.4258792892213489
Synj1,0.004647748550794289,0.004647748550794289,0.8325874027771012
Nat6,0.022184206872724058,0.022184206872724058,0.3129367999483356
Zbtb7b,-0.04803485684557522,0.04803485684557522,0.028821173524397895
Dcst1,-0.10457332110036967,0.10457332110036967,1.8499985922982941e-06
D11Wsu47e,-0.014747178567448664,0.014747178567448664,0.5023801567359791
Ulk3,-0.039722813333414486,0.039722813333414486,0.07070970692607438
Mthfd2,-0.0010817442314587041,0.0010817442314587041,0.9607610504872329
Arid3b,-0.000791912358147131,0.000791912358147131,0.9712689742135452
Vcam1,0.040145812844444254,0.040145812844444254,0.06776013427010645
Pan2,0.006862403482518408,0.006862403482518408,0.7549561362202044
Srebf1,0.04500134599516093,0.04500134599516093,0.0405861625106793
Gfpt1,-0.14568791548404325,0.14568791548404325,2.7092020484534088e-11
Ski,0.08352452133640495,0.08352452133640495,0.00014156949562080636
Adnp2,0.016666528599036983,0.016666528599036983,0.44841558343869276
Dynlt1a,0.007931692884297483,0.007931692884297483,0.7182899762440144
Ccdc114,0.011395049619711895,0.011395049619711895,0.6042682207521314
Pih1d2,-0.02075503473776289,0.02075503473776289,0.3451407462696194
Phtf1,-0.025095545822931484,0.025095545822931484,0.2536434399116876
Ap4b1,0.018708302381467944,0.018708302381467944,0.3948013569474606
Tagap1,0.013090400658703476,0.013090400658703476,0.5515848430318161
6330409N04Rik,-0.023873024536077838,0.023873024536077838,0.27751518735278424
Rab7,0.04610847861172862,0.04610847861172862,0.03589058761026224
Ruvbl1,0.00969976606168885,0.00969976606168885,0.6590948768602396
Gm885,-0.08450855990967172,0.08450855990967172,0.0001179234930811011
Rad9,0.018216493745503916,0.018216493745503916,0.40734842967968293
March10,-0.025122600836547014,0.025122600836547014,0.2531318216006137
Hsd3b2,-0.02829842689443352,0.02829842689443352,0.19799256096742518
Gm10033,0.055766599887492635,0.055766599887492635,0.011139786178144807
Vwa1,-0.16845457166700734,0.16845457166700734,1.194279598163827e-14
Ccdc45,-0.016365769068125306,0.016365769068125306,0.45664809098241554
Fdft1,0.08319690527201966,0.08319690527201966,0.00015038574051844884
