,Pearson Correlation,Absolute Correlation,P-values
Spcs2,-0.10889620356444082,0.10889620356444082,2.1611188816805856e-08
C1s,0.18888576999344178,0.18888576999344178,1.511601272292682e-22
Vcam1,-0.007617348463130046,0.007617348463130046,0.696193144446423
H2afj,-0.0013359676936802107,0.0013359676936802107,0.9454030678659519
Camk2n1,0.03133056854947485,0.03133056854947485,0.10819208538357641
Anapc5,-0.10127156320673714,0.10127156320673714,1.9454204405021492e-07
Rexo2,-0.16694677933658686,0.16694677933658686,6.807656571628686e-18
Trappc6b,-0.047100820341017244,0.047100820341017244,0.01570548958123889
Tmem14c,-0.10631215601794229,0.10631215601794229,4.630016439952833e-08
Capg,-0.024930306662355396,0.024930306662355396,0.20121245448157138
H2afv,-0.03056004223361825,0.03056004223361825,0.1171503173406327
Gadd45b,0.13671989668437795,0.13671989668437795,1.90547894448087e-12
Serpinf1,-0.2947616665341987,0.2947616665341987,7.107608189859647e-54
Tsn,-0.10392400548100929,0.10392400548100929,9.216825557853802e-08
Col4a2,-0.08280405081459162,0.08280405081459162,2.120896391277314e-05
Sub1,0.06691014292019734,0.06691014292019734,0.0005956115302407692
Lrp1,0.04649492791617076,0.04649492791617076,0.01709863520227636
Hsd11b1,-0.0353634247680524,0.0353634247680524,0.06979079187950415
Junb,0.11056228385289274,0.11056228385289274,1.3099356622516338e-08
Clic1,-0.07407449825809978,0.07407449825809978,0.00014340542271560608
Fxyd5,-0.093765710640524,0.093765710640524,1.4575782940650384e-06
Sat1,0.17467959396720614,0.17467959396720614,1.8236639690565997e-19
Tcf25,-0.09166522876034648,0.09166522876034648,2.4942763680836566e-06
Phb2,-0.019514318464427395,0.019514318464427395,0.3171254108772072
Epn1,0.037868646421428044,0.037868646421428044,0.05215999142671207
Tpm1,-0.030631445178358103,0.030631445178358103,0.11629645643356286
Tm9sf2,-0.06577111120633176,0.06577111120633176,0.000738088038510484
Cyb5,0.03471985325884945,0.03471985325884945,0.07503558912419551
Grn,-0.1682373003482243,0.1682373003482243,3.764936438748581e-18
Tubb5,-0.09643070217016045,0.09643070217016045,7.251463760259251e-07
Csnk1a1,0.0014543769047886434,0.0014543769047886434,0.9405726322465496
Rps12,0.4973189613806396,0.4973189613806396,2.271548612861159e-164
Atp5f1,-0.04927988775607879,0.04927988775607879,0.011485143872564087
Errfi1,0.08293213779945469,0.08293213779945469,2.05925199850557e-05
Pgam1,0.01677738973267289,0.01677738973267289,0.38975861564560077
Spnb2,0.08155867418204943,0.08155867418204943,2.8191290752368218e-05
Tax1bp1,-0.07899812604928731,0.07899812604928731,4.998098846992825e-05
Ppia,0.07242294047849712,0.07242294047849712,0.00020142703704277616
Ube2s,0.11337143180609321,0.11337143180609321,5.5384920559179746e-09
Luc7l2,-0.04585291619655956,0.04585291619655956,0.018691950508151325
Nav1,-0.0970057789938351,0.0970057789938351,6.222141115432816e-07
Ube2k,-0.030331763267275578,0.030331763267275578,0.11991318821523503
Srsf6,-0.1885788844500409,0.1885788844500409,1.7728638960056666e-22
Arl3,-0.056120288680978625,0.056120288680978625,0.003990053458142717
Mgp,0.18859193333664429,0.18859193333664429,1.7608962904575013e-22
Ssr2,-0.22037409210829906,0.22037409210829906,2.729433779842398e-30
Cox4i1,0.2515774217088489,0.2515774217088489,3.0022662146779834e-39
Itih5,-0.06082281685921764,0.06082281685921764,0.0018047383134478282
Syap1,-0.06235225408720834,0.06235225408720834,0.0013779211740179704
Hdlbp,-0.13926022406627678,0.13926022406627678,7.319035060542769e-13
Swi5,-0.10528896313596106,0.10528896313596106,6.230003351086804e-08
Ube2l3,0.007607388531824029,0.007607388531824029,0.6965706497969582
Ier2,-0.2178746741671324,0.2178746741671324,1.2518857453756455e-29
Trmt112,-0.09862271289204438,0.09862271289204438,4.027059541828519e-07
2900097C17Rik,-0.11500461912781576,0.11500461912781576,3.3253733419709498e-09
Pabpn1,-0.0709354396194795,0.0709354396194795,0.0002719223463236592
Cnpy2,-0.23480684856733572,0.23480684856733572,2.8504049218898776e-34
Vapa,0.02475937901351395,0.02475937901351395,0.2043201112541426
Atxn7l3b,-0.16653572988884202,0.16653572988884202,8.213023033983729e-18
Pold4,0.0358298799602155,0.0358298799602155,0.0661805339943799
Sarnp,-0.08769642981954524,0.08769642981954524,6.671025438192844e-06
Chchd1,-0.1629803296462586,0.1629803296462586,4.081809801593593e-17
Rod1,0.02712884230835479,0.02712884230835479,0.16426871541433238
Rab2a,-0.19174079036341657,0.19174079036341657,3.3853883933664356e-23
Rab10,-0.02121472627731271,0.02121472627731271,0.276784476809184
Actr10,-0.08486304198719019,0.08486304198719019,1.3133440531977726e-05
Scamp3,-0.10774160868580158,0.10774160868580158,3.0442554073416746e-08
9130011J15Rik,-0.12510999414436066,0.12510999414436066,1.207853599691807e-10
1810037I17Rik,0.013498872455862902,0.013498872455862902,0.4889547878533761
Gnas,0.11193380467843925,0.11193380467843925,8.626982716395434e-09
Ier5,0.18066574554948697,0.18066574554948697,9.84414405406434e-21
Pfdn1,-0.0317800063633805,0.0317800063633805,0.1032225431353633
D8Ertd738e,0.010142772656935115,0.010142772656935115,0.6031170787743261
Cct5,-0.004416268931588838,0.004416268931588838,0.8209095544061729
Ube2d2,0.03776506875755572,0.03776506875755572,0.05280698933294322
Acvrl1,-0.08904124982717428,0.08904124982717428,4.801836415980468e-06
Rps3,0.3999276481584644,0.3999276481584644,1.3537578277948602e-101
Eif3m,0.023202341523255128,0.023202341523255128,0.234245986635301
Crem,0.26370595782185047,0.26370595782185047,4.335724506649065e-43
Calu,-0.14431551595835482,0.14431551595835482,1.0342797189048433e-13
Sar1a,-0.1521728324303146,0.1521728324303146,4.29575003436077e-15
Ly6a,0.13812618362865753,0.13812618362865753,1.1243700399308473e-12
